timestamp,voltage,current,feedrate,energy
2.124157800000000051e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.125719700000000145e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.125762100000000032e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.127243400000000051e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.128816700000000139e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.128843799999999931e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.130422499999999886e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.132000400000000084e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.132038400000000067e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.133507699999999829e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.135010400000000175e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.135052699999999959e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.136628599999999878e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.136669799999999952e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.138109299999999990e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.139708800000000011e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.139733199999999869e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.141238099999999989e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.500000000000000000e+00,8.199999999999999289e+00
2.142738900000000157e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.142762899999999959e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.144348099999999846e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.145946199999999848e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.145972799999999836e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.147546000000000177e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.149118100000000098e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.149142900000000012e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.150623999999999825e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.150671300000000130e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.152127600000000029e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.153654500000000027e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.153695000000000093e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.155204799999999921e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.156814599999999871e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.156857099999999861e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.158403300000000158e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.159935199999999966e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.159961799999999954e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.161440699999999993e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.162959299999999985e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.162981999999999871e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.164522200000000041e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.166005799999999937e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.166030999999999906e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.167536199999999980e+01,1.202999999999999936e+01,4.120000000000000284e+01,2.529999999999999805e+00,8.199999999999999289e+00
2.169076400000000149e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.169104099999999846e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.170591699999999946e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.172194999999999965e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.172234100000000012e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.173718900000000076e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.173760300000000001e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.175218100000000021e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.176753000000000071e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.176795399999999958e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.178294199999999847e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.179901699999999920e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.179953700000000083e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.181504500000000135e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.182986599999999910e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.183008799999999994e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.184538399999999925e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.186071000000000097e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.186112400000000022e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.187580799999999925e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.189112099999999828e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.189152199999999837e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.190609699999999904e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.190663899999999842e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.192161899999999974e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.193662700000000143e+01,1.207000000000000028e+01,4.110000000000000142e+01,2.600000000000000089e+00,8.199999999999999289e+00
2.193705200000000133e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.195202799999999854e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.196696800000000138e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.196739200000000025e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.198227299999999929e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.199826699999999846e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.199891399999999919e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.201362699999999961e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.202888099999999838e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.202930200000000127e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.204419199999999890e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.205876999999999910e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.205936200000000014e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.207465200000000038e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.208959899999999976e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.208985900000000058e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.210518400000000128e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.212026399999999882e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.212068500000000171e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.213550499999999843e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.215072699999999983e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.215109199999999845e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.216688500000000062e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.216714100000000087e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.199999999999999289e+00
2.218231700000000117e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.219733400000000145e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.219759000000000171e+01,1.199000000000000021e+01,4.110000000000000142e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.221284800000000104e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.222814500000000137e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.222838199999999986e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.224376499999999979e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.225978900000000138e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.226001899999999978e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.227554400000000001e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.229091199999999873e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.229134699999999825e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.230667499999999848e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.230701699999999832e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.232237800000000050e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.233839499999999845e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.233880600000000172e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.235450099999999907e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.236924700000000144e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.236966299999999919e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.238449999999999918e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.240054500000000104e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.240098100000000159e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.241578600000000066e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.243173099999999920e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.243204800000000176e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.244729999999999848e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.244757699999999900e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.246230200000000110e+01,1.183999999999999986e+01,4.070000000000000284e+01,2.419999999999999929e+00,8.599999999999999645e+00
2.247722800000000021e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.247764199999999946e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.249223699999999937e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.250842400000000154e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.250883899999999826e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.252375100000000074e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.253875299999999982e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.253917500000000018e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.255478199999999944e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.256937399999999982e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.256980899999999934e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.258487999999999829e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.259968200000000138e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.259993800000000164e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.261555600000000155e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.263155899999999932e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.263178200000000118e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.264716400000000007e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.264739600000000053e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.266219500000000053e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.267814399999999964e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.267856499999999897e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.269417999999999935e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.270883200000000102e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.270931900000000070e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.272453700000000154e+01,1.182000000000000028e+01,4.079999999999999716e+01,2.459999999999999964e+00,8.599999999999999645e+00
2.273990600000000128e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.274019200000000041e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.275476000000000099e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.277023200000000003e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.277064499999999825e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.278624500000000097e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.278647099999999881e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.280229999999999890e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.281766599999999912e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.281809200000000004e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.283308299999999846e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.284819699999999898e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.284882700000000000e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.286376100000000022e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.287886999999999915e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.287928899999999999e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.289463399999999993e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.291008700000000076e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.291050100000000000e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.292546700000000115e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.294150300000000087e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.294194200000000095e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.295715300000000170e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.295755700000000132e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.297219000000000122e+01,1.183999999999999986e+01,4.079999999999999716e+01,2.430000000000000160e+00,8.599999999999999645e+00
2.298823700000000159e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.298866599999999849e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.300360999999999834e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.301907999999999888e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.301949600000000018e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.303492400000000018e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.305024399999999929e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.305066000000000059e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.306619500000000045e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.306650700000000143e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.308157500000000084e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.309719899999999981e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.309758000000000067e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.311227999999999838e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.312757600000000124e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.312816600000000022e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.314344200000000029e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.315849899999999906e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.315893799999999914e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.317443899999999957e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,8.599999999999999645e+00
2.318942699999999846e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,9.099999999999999645e+00
2.318984400000000079e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,9.099999999999999645e+00
2.320511399999999824e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,9.099999999999999645e+00
2.322011200000000031e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,9.099999999999999645e+00
2.322052100000000152e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,9.099999999999999645e+00
2.323558399999999935e+01,1.197000000000000064e+01,4.079999999999999716e+01,2.500000000000000000e+00,9.099999999999999645e+00
2.325077299999999880e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.325120099999999823e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.327366200000000163e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.327390400000000170e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.328223900000000057e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.329735000000000156e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.329768599999999878e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.331255000000000166e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.332803600000000088e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.332846599999999881e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.334409000000000134e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.335899099999999962e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.335941499999999849e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.337499800000000150e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.339007799999999904e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.339049800000000090e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.340504299999999915e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.341989099999999979e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.342031400000000119e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.343540399999999835e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.345058500000000024e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.345101400000000069e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.346583299999999994e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.348110600000000048e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.348149099999999834e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.349573900000000037e+01,1.211999999999999922e+01,4.110000000000000142e+01,2.459999999999999964e+00,9.099999999999999645e+00
2.351134199999999908e+01,1.216000000000000014e+01,4.120000000000000284e+01,2.529999999999999805e+00,9.099999999999999645e+00
2.351164800000000099e+01,1.216000000000000014e+01,4.120000000000000284e+01,2.529999999999999805e+00,9.099999999999999645e+00
2.352609999999999957e+01,1.216000000000000014e+01,4.120000000000000284e+01,2.529999999999999805e+00,9.099999999999999645e+00
2.352633200000000002e+01,1.216000000000000014e+01,4.120000000000000284e+01,2.529999999999999805e+00,9.099999999999999645e+00
2.354212000000000060e+01,1.216000000000000014e+01,4.120000000000000284e+01,2.529999999999999805e+00,9.099999999999999645e+00
2.355831200000000081e+01,1.216000000000000014e+01,4.120000000000000284e+01,2.529999999999999805e+00,9.099999999999999645e+00
2.355865100000000112e+01,1.216000000000000014e+01,4.120000000000000284e+01,2.529999999999999805e+00,9.099999999999999645e+00
