timestamp,voltage,current,feedrate,energy
1.656350399999999823e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.657826499999999825e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.659347400000000050e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.659387600000000162e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.660990500000000125e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.662490400000000079e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.662523099999999943e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.664006799999999942e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.665497600000000133e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.665521999999999991e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.667015200000000164e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.668599000000000032e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.668621800000000022e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.670146300000000039e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.671647700000000114e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.671727599999999825e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.673250200000000021e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.673291400000000095e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.674792300000000012e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.676345099999999988e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.676386199999999960e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.677845100000000045e+01,1.500000000000000000e+01,1.184000000000000057e+02,6.700000000000000178e+00,2.619999999999999929e+01
1.679340799999999945e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.679382100000000122e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.680861200000000011e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.682370099999999979e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.682417399999999930e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.683865799999999879e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.685370699999999999e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.685412399999999877e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.686901999999999902e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.688400899999999893e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.688432500000000047e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.689954499999999982e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.691457400000000177e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.691480299999999914e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.692958399999999841e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.694493200000000144e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.694531399999999977e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.695998000000000161e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.697591200000000100e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.697633300000000034e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.699148800000000037e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.700747000000000142e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.700787499999999852e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.702343899999999977e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.702367699999999928e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.703955399999999898e+01,1.515000000000000036e+01,1.200000000000000000e+02,6.799999999999999822e+00,2.619999999999999929e+01
1.705465799999999987e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.705506099999999847e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.707070200000000071e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.708602399999999832e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.708627800000000008e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.710117400000000032e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.711685200000000151e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.711726799999999926e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.713172600000000045e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.714715199999999840e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.714753299999999925e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.716306000000000154e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.716346100000000163e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.717782300000000006e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.719311000000000078e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.719352500000000106e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.720912799999999976e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.722383599999999859e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.722429599999999894e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.723948899999999895e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.725454399999999922e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.725496300000000005e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.726988100000000159e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.728490100000000140e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.728522500000000051e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.730041399999999996e+01,1.489000000000000057e+01,1.165999999999999943e+02,6.500000000000000000e+00,2.619999999999999929e+01
1.731543800000000033e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.731585600000000014e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.733039399999999830e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.734562499999999829e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.734604600000000119e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.736118000000000094e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.737707999999999942e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.737755399999999995e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.739294500000000099e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.739324099999999973e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.740788900000000083e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.742394399999999877e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.619999999999999929e+01
1.742439600000000155e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.743990600000000057e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.745551000000000030e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.745599800000000101e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.747025999999999968e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.748665599999999998e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.748707599999999829e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.750244400000000056e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.750283200000000150e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.751735899999999901e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.753253000000000128e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.753295699999999968e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.754870000000000019e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.756369700000000122e+01,1.527999999999999936e+01,1.174000000000000057e+02,6.969999999999999751e+00,2.850000000000000000e+01
1.756410699999999991e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.758006900000000172e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.759334499999999935e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.759375000000000000e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.760899900000000073e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.762397899999999851e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.762451300000000032e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.763945899999999867e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.765429400000000015e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.765456400000000059e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.767028000000000176e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.768528399999999934e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.768564399999999992e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.770125300000000124e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.771646900000000002e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.771739499999999978e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.773228599999999844e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.773269000000000162e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.774811899999999909e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.776316299999999870e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.776358300000000057e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.777832199999999929e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.779307800000000128e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.779349200000000053e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.780913500000000127e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.782437499999999986e+01,1.508000000000000007e+01,1.177999999999999972e+02,6.349999999999999645e+00,2.850000000000000000e+01
1.782480299999999929e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.783936999999999884e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.785496600000000100e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.785538700000000034e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.787097999999999942e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.788651499999999928e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.788692299999999946e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.790155400000000085e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.791689500000000024e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.791743100000000055e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.793217200000000133e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.793260700000000085e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.794803599999999832e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.796303999999999945e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.796345000000000169e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.797883099999999956e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.799409199999999842e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.799450200000000066e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.800957800000000120e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.802489299999999872e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.802530700000000152e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.804026299999999949e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.805504699999999829e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.805551600000000079e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.807056199999999890e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.808598500000000087e+01,1.518999999999999950e+01,1.205000000000000000e+02,7.019999999999999574e+00,2.850000000000000000e+01
1.808641899999999936e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.810204500000000039e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.810247199999999879e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.811805499999999824e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.813316800000000129e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.813386200000000059e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.814864899999999892e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.816392600000000002e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.816425600000000173e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.817969799999999836e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.819567899999999838e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.819617699999999871e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.821175600000000117e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.822691299999999970e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.822729100000000102e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.824183199999999871e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.825708799999999954e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.825731400000000093e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.827278000000000091e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.827321099999999987e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.828810800000000114e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.830361900000000119e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.830404000000000053e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.831870199999999826e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.833366699999999838e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.833422099999999944e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.834966500000000167e+01,1.507000000000000028e+01,1.170999999999999943e+02,6.759999999999999787e+00,2.850000000000000000e+01
1.836475099999999827e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,2.850000000000000000e+01
1.836499699999999891e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,2.850000000000000000e+01
1.837980200000000153e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,2.850000000000000000e+01
1.839503399999999900e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,2.850000000000000000e+01
1.839545499999999834e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,2.850000000000000000e+01
1.840986099999999936e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,2.850000000000000000e+01
1.842511500000000169e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,2.850000000000000000e+01
1.842553699999999850e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,2.850000000000000000e+01
1.844042500000000118e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,2.850000000000000000e+01
1.845580299999999951e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.845622499999999988e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.847125600000000034e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.848714100000000116e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.848755399999999938e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.850311200000000156e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.850344300000000075e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.851870200000000111e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.853374600000000072e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.853426199999999824e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.854887899999999945e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.856384699999999910e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.856425700000000134e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.858021799999999857e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.859488899999999845e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.859543499999999838e+01,1.516000000000000014e+01,1.155999999999999943e+02,6.690000000000000391e+00,3.089999999999999858e+01
1.861018500000000131e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.862532799999999966e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.862581199999999981e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.864083099999999860e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.865579599999999871e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.865616899999999845e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.867115899999999939e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.868594500000000025e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.868637999999999977e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.870196500000000128e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.870235100000000017e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.871806600000000032e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.873305799999999977e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.873369800000000041e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.874821199999999877e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.876419800000000038e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.876461799999999869e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.877929299999999913e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.879526399999999953e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.879568000000000083e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.881046999999999869e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.882595600000000147e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.882638100000000136e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.884196899999999886e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.884249600000000058e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.885759300000000138e+01,1.533999999999999986e+01,1.180999999999999943e+02,7.080000000000000071e+00,3.089999999999999858e+01
1.887299399999999849e+01,1.533999999999999986e+01,1.180999999999999943e+02,6.950000000000000178e+00,3.089999999999999858e+01
1.887342100000000045e+01,1.497000000000000064e+01,1.199000000000000057e+02,6.950000000000000178e+00,3.089999999999999858e+01
1.888845200000000091e+01,1.497000000000000064e+01,1.199000000000000057e+02,6.950000000000000178e+00,3.089999999999999858e+01
