timestamp,voltage,current,feedrate,energy
1.688586589705732000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589706140000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589720871000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589735877000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589751440000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589766067000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589766601000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589781248000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589796312000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589796639000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589811456000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589826728000e+15,1.044999999999999929e+01,3.929999999999999716e+01,2.330000000000000071e+00,2.500000000000000000e+00
1.688586589827108000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,2.500000000000000000e+00
1.688586589841729000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,2.500000000000000000e+00
1.688586589856406000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,2.500000000000000000e+00
1.688586589856774000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589871461000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589887603000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589902458000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589917470000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589917888000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589932491000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589947636000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589948041000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589962683000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589977811000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589978210000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586589992551000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590007323000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590007705000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590022558000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590037361000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590037802000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590053242000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590068112000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590068492000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590083112000e+15,1.034999999999999964e+01,3.920000000000000284e+01,2.169999999999999929e+00,3.000000000000000000e+00
1.688586590099170000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590099564000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590114131000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590129348000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590129745000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590144349000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590159287000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590159662000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590174280000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590190297000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590190706000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590204967000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590205341000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590219990000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590236034000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590236417000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590251041000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590266016000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590266409000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590280708000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590296112000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590296495000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590311101000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590326238000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590326709000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590341379000e+15,1.003999999999999915e+01,3.929999999999999716e+01,1.649999999999999911e+00,3.000000000000000000e+00
1.688586590356157000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590356540000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590371670000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590386669000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590386972000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590401682000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590416703000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590417096000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590431650000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590446651000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590447044000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590461702000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590476671000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590477074000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590491722000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590506788000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590507168000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590522071000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590536667000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590537077000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590551444000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590566657000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590567032000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590581667000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590596832000e+15,1.005000000000000071e+01,3.950000000000000000e+01,1.530000000000000027e+00,3.000000000000000000e+00
1.688586590597245000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590611775000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590626813000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590627197000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590641825000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590656941000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590657255000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590671913000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590686905000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590687307000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590701899000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590716928000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590717308000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590731682000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590746997000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590747384000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590761676000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590776744000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590777165000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590791708000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590806987000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590807384000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590821818000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590836751000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590837128000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590851732000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590867316000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590867540000e+15,1.042999999999999972e+01,3.910000000000000142e+01,1.840000000000000080e+00,3.000000000000000000e+00
1.688586590882241000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590897294000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590897536000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590912923000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590927961000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590928366000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590943414000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590958375000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590958780000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590973481000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590988302000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586590988696000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591003426000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591018147000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591018566000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591033447000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591048818000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591049217000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591064116000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591079002000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591079444000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591094512000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591109493000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591109844000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591125483000e+15,1.110999999999999943e+01,3.950000000000000000e+01,2.140000000000000124e+00,3.399999999999999911e+00
1.688586591125937000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591140131000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591154977000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591155370000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591169979000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591184992000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591185368000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591199993000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591215991000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591216379000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591231043000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591246012000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591246400000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591261023000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591277056000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591277437000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591292046000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591307458000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591307831000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591322491000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591337423000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591337845000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591352491000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591368528000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591368910000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591383521000e+15,1.007000000000000028e+01,3.900000000000000000e+01,1.459999999999999964e+00,3.399999999999999911e+00
1.688586591398488000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591398871000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591413512000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591429006000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591429397000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591443851000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591459012000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591459383000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591473884000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591489014000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591489386000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591503556000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591518940000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591519333000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591533432000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591549040000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591549425000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591564370000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591579898000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591580133000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591595241000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591595633000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591609873000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591624929000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591625237000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591640078000e+15,1.050000000000000000e+01,3.910000000000000142e+01,2.180000000000000160e+00,3.399999999999999911e+00
1.688586591654881000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591655299000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591669871000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591684902000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591685287000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591699904000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591714908000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591715307000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591729921000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591744944000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591745334000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591760141000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591775503000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591775880000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591790531000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591805514000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591805906000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591820536000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591835267000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591835662000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591850334000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591865539000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591865921000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591880570000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.399999999999999911e+00
1.688586591895548000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.700000000000000178e+00
1.688586591910590000e+15,1.192999999999999972e+01,3.920000000000000284e+01,2.379999999999999893e+00,3.700000000000000178e+00
1.688586591925576000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586591925820000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586591940221000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586591955265000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586591955728000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586591970839000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586591985938000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586591986330000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586592000844000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586592015982000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586592016407000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586592030999000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586592046502000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
1.688586592046905000e+15,1.088000000000000078e+01,4.010000000000000142e+01,1.560000000000000053e+00,3.700000000000000178e+00
