1.719344666869898558e+09,-1.721023722079929041e-01,-1.720467716671340852e-01,-1.721455154176522173e-01,-1.722529038231985499e-01,-1.721400369148383402e-01,-1.721326018038766559e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666869898558e+09,-1.729090817473363517e-01,-1.728427338652218648e-01,-1.729344198228505436e-01,-1.730378105667217947e-01,-1.729412679513678830e-01,-1.728618146097347652e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666877898216e+09,-1.713086741128324320e-01,-1.712416604782636964e-01,-1.713456540068261091e-01,-1.714509338895987001e-01,-1.713388058783087697e-01,-1.713650093766575788e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666877898216e+09,-1.713086741128324320e-01,-1.712416604782636964e-01,-1.713456540068261091e-01,-1.714509338895987001e-01,-1.713388058783087697e-01,-1.713650093766575788e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666886155844e+09,-1.689145683831680678e-01,-1.688446248932177485e-01,-1.689460697743478679e-01,-1.690620872788757834e-01,-1.689173076345750202e-01,-1.689087136095565600e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666886155844e+09,-1.697082664783285400e-01,-1.696405870913055003e-01,-1.697459311851739483e-01,-1.698640572124756332e-01,-1.697185386711045629e-01,-1.697530652794975170e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666894155502e+09,-1.681078588438246202e-01,-1.680486626951299689e-01,-1.681462083635217875e-01,-1.682771805353525385e-01,-1.681160765980454497e-01,-1.681411211823374829e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666902161598e+09,-1.665204626535036758e-01,-1.664475893081717728e-01,-1.665464855418696266e-01,-1.666561774780762895e-01,-1.665492247932765513e-01,-1.664524178424555134e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666902161598e+09,-1.657137531141602560e-01,-1.656516271100839932e-01,-1.657466241310435184e-01,-1.658712707345530446e-01,-1.657301886226019150e-01,-1.657232050365974041e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666902559519e+09,-1.649200550189997838e-01,-1.648465159212136044e-01,-1.649467627202174380e-01,-1.650693008009532226e-01,-1.649111524519272509e-01,-1.649556126093783270e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666909562826e+09,-1.649200550189997838e-01,-1.648465159212136044e-01,-1.649467627202174380e-01,-1.650693008009532226e-01,-1.649111524519272509e-01,-1.649556126093783270e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666909562826e+09,-1.649200550189997838e-01,-1.648465159212136044e-01,-1.649467627202174380e-01,-1.650693008009532226e-01,-1.649111524519272509e-01,-1.649556126093783270e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666917563438e+09,-1.625259492893354196e-01,-1.624586293269502657e-01,-1.625471784877391968e-01,-1.626804541902303058e-01,-1.625608747447739033e-01,-1.626144557063601559e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666917563438e+09,-1.633196473844958918e-01,-1.632545915250380453e-01,-1.633470398985652772e-01,-1.634653609337535507e-01,-1.633621057813034461e-01,-1.634204277549402007e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666925563335e+09,-1.609255416548314999e-01,-1.608575559399920973e-01,-1.609474556660870359e-01,-1.610765143230306340e-01,-1.609228024034245752e-01,-1.611944097160048772e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666925563335e+09,-1.617192397499919720e-01,-1.616535181380798769e-01,-1.617473170769131163e-01,-1.618784842566304560e-01,-1.617418385740992393e-01,-1.619236225218630143e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666933563471e+09,-1.593251340203276079e-01,-1.592656315438165382e-01,-1.593477328444348473e-01,-1.594555112657543572e-01,-1.593915608669458917e-01,-1.597359841042886586e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666933563471e+09,-1.601188321154880800e-01,-1.600615937419043178e-01,-1.601475942552609555e-01,-1.602574811993542070e-01,-1.601571816351852195e-01,-1.604651969101467679e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666941563368e+09,-1.585314359251671357e-01,-1.584605203549461494e-01,-1.585478714336087669e-01,-1.586706045222311401e-01,-1.585903298304163211e-01,-1.590067712984305492e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666941563368e+09,-1.585314359251671357e-01,-1.584605203549461494e-01,-1.585478714336087669e-01,-1.586706045222311401e-01,-1.585903298304163211e-01,-1.590067712984305492e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666949563503e+09,-1.561243187513197961e-01,-1.560726337606828107e-01,-1.561482872011305256e-01,-1.562476315313550412e-01,-1.561510264525374503e-01,-1.567423736381342858e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666949563503e+09,-1.569310282906632159e-01,-1.568685959587705903e-01,-1.569481486119566060e-01,-1.570496014649548633e-01,-1.569344523549219272e-01,-1.575483456867143028e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666957563639e+09,-1.553306206561593239e-01,-1.552675225718124219e-01,-1.553484257903044452e-01,-1.554627247878317964e-01,-1.553676005501530011e-01,-1.559364015895542410e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666957563639e+09,-1.545239111168159041e-01,-1.544715603737246423e-01,-1.545485643794783648e-01,-1.546778180443085515e-01,-1.545663695136234583e-01,-1.550536702982523163e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666965563297e+09,-1.529235034823119843e-01,-1.528704869867664740e-01,-1.529488415578261762e-01,-1.530397517969556975e-01,-1.529282971722741580e-01,-1.534417262010922822e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666965563297e+09,-1.537302130216554319e-01,-1.536755981756368628e-01,-1.537487029686522566e-01,-1.538587849206321245e-01,-1.537295282088037007e-01,-1.542860778710332392e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666973269939e+09,-1.513361072919910399e-01,-1.512785625905909148e-01,-1.513600757418017695e-01,-1.514528751198326029e-01,-1.513436402333601383e-01,-1.517914024825712804e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666973269939e+09,-1.513361072919910399e-01,-1.512785625905909148e-01,-1.513600757418017695e-01,-1.514528751198326029e-01,-1.513436402333601383e-01,-1.517914024825712804e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666981270313e+09,-1.497356996574871479e-01,-1.496774892036327465e-01,-1.497603529201496086e-01,-1.498318720625563538e-01,-1.497411781603010250e-01,-1.500643195213283709e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666981270313e+09,-1.497356996574871479e-01,-1.496774892036327465e-01,-1.497603529201496086e-01,-1.498318720625563538e-01,-1.497411781603010250e-01,-1.500643195213283709e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666989019156e+09,-1.481352920229832282e-01,-1.480764158166745503e-01,-1.481606300984974200e-01,-1.482449953854332869e-01,-1.481209109530968182e-01,-1.483756161814464014e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666989019156e+09,-1.489289901181437004e-01,-1.488723780147623299e-01,-1.489604915093235282e-01,-1.490469653190331090e-01,-1.489399471237714823e-01,-1.492199678513873862e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666997018814e+09,-1.473285824836398084e-01,-1.472804536185867708e-01,-1.473607686876713396e-01,-1.474600886419100421e-01,-1.473196799165672755e-01,-1.475696441328663844e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344666997018814e+09,-1.465348843884793362e-01,-1.464844914204990189e-01,-1.465609072768452592e-01,-1.466581187083101923e-01,-1.465184488800377050e-01,-1.466485332202034919e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667004407883e+09,-1.449344767539754442e-01,-1.448834180335408228e-01,-1.449611844551930984e-01,-1.450712420311871254e-01,-1.448981816728334981e-01,-1.448446910162386747e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667012408018e+09,-1.433470805636544998e-01,-1.432823446465826545e-01,-1.433614616335409375e-01,-1.434673021639874535e-01,-1.432957195997744126e-01,-1.431559876763567329e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667012408018e+09,-1.433470805636544998e-01,-1.432823446465826545e-01,-1.433614616335409375e-01,-1.434673021639874535e-01,-1.432957195997744126e-01,-1.431559876763567329e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667012408018e+09,-1.441407786588149720e-01,-1.440874558354530433e-01,-1.441613230443670179e-01,-1.442692720975872755e-01,-1.440969506363039554e-01,-1.439619597249367500e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667020495176e+09,-1.425403710243110522e-01,-1.424863824484948749e-01,-1.425616002227148293e-01,-1.426653322303876315e-01,-1.424944885632448421e-01,-1.423500156277766882e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667020495176e+09,-1.417466729291505800e-01,-1.416904202504070953e-01,-1.417617388118887489e-01,-1.418804254868643866e-01,-1.417110626608603929e-01,-1.416208028219185788e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667028494835e+09,-1.409529748339901079e-01,-1.408853090615367065e-01,-1.409618774010626685e-01,-1.410955187433411417e-01,-1.408920264901857289e-01,-1.408532103946995018e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667028494835e+09,-1.409529748339901079e-01,-1.408853090615367065e-01,-1.409618774010626685e-01,-1.410955187433411417e-01,-1.408920264901857289e-01,-1.408532103946995018e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667036495209e+09,-1.393525671994862158e-01,-1.392933846653611474e-01,-1.393511975737827535e-01,-1.394745156860648649e-01,-1.392895644171266434e-01,-1.392028866761785000e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667036495209e+09,-1.393525671994862158e-01,-1.392933846653611474e-01,-1.393511975737827535e-01,-1.394745156860648649e-01,-1.392895644171266434e-01,-1.392028866761785000e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667044494629e+09,-1.377521595649822961e-01,-1.376923112784029790e-01,-1.377624317577583468e-01,-1.378876390089417980e-01,-1.377227126123577172e-01,-1.375525629576574982e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667044494629e+09,-1.377521595649822961e-01,-1.376923112784029790e-01,-1.377624317577583468e-01,-1.378876390089417980e-01,-1.377227126123577172e-01,-1.375525629576574982e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667052500963e+09,-1.361517519304784041e-01,-1.361003868822274199e-01,-1.361627089361061582e-01,-1.362495727615889440e-01,-1.361380556734437253e-01,-1.358638596177755564e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667052500963e+09,-1.353450423911349842e-01,-1.352952756933570311e-01,-1.353628475252800778e-01,-1.354646660180656992e-01,-1.353546297710592761e-01,-1.350578875691955116e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667060501337e+09,-1.345513442959745121e-01,-1.344993134952692515e-01,-1.345629861144539974e-01,-1.346626960844658494e-01,-1.345890090028199204e-01,-1.342519155206154946e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667068501234e+09,-1.337446347566310645e-01,-1.336942023063988627e-01,-1.337740817092556711e-01,-1.338777893409426323e-01,-1.338055831004354712e-01,-1.334459434720354776e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667068501234e+09,-1.321442271221271725e-01,-1.321022779102233036e-01,-1.321743588876035103e-01,-1.322738494737429604e-01,-1.322209261615214515e-01,-1.318723789962363835e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667068501234e+09,-1.321442271221271725e-01,-1.321022779102233036e-01,-1.321743588876035103e-01,-1.322738494737429604e-01,-1.322209261615214515e-01,-1.318723789962363835e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667076501608e+09,-1.305568309318062281e-01,-1.305012045232651074e-01,-1.305746360659513217e-01,-1.306869727966198658e-01,-1.306184640884623382e-01,-1.303371941417982294e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667076501608e+09,-1.313505290269667003e-01,-1.312971667213528870e-01,-1.313744974767774021e-01,-1.314889427302197156e-01,-1.314196951249919088e-01,-1.311047865690173064e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667084507465e+09,-1.297501213924627805e-01,-1.296960933343947187e-01,-1.297747746551252412e-01,-1.298850028630200437e-01,-1.298172330519327955e-01,-1.294928424718572724e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667084507465e+09,-1.289564232973023084e-01,-1.289001311363069391e-01,-1.289749132442991608e-01,-1.290489065492670118e-01,-1.289981968812581314e-01,-1.286868704232772276e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667092507124e+09,-1.281627252021418362e-01,-1.281041689382191595e-01,-1.281750518334730804e-01,-1.282469366156671897e-01,-1.281969658447285887e-01,-1.278808983746972106e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667092507124e+09,-1.273560156627984163e-01,-1.272990577493487707e-01,-1.273751904226470000e-01,-1.274620298721439449e-01,-1.273779296740539246e-01,-1.270749263261171935e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667100481510e+09,-1.265623175676379442e-01,-1.265030955512609911e-01,-1.265862860174486737e-01,-1.266600599385440951e-01,-1.265945037716694754e-01,-1.262689542775371487e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667100481510e+09,-1.257556080282944966e-01,-1.257071333531732116e-01,-1.257864246066225655e-01,-1.258580900049442730e-01,-1.257932727351399327e-01,-1.254629822289571317e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667108481884e+09,-1.241552003937906046e-01,-1.241060599662150432e-01,-1.241757447793426505e-01,-1.242712133278211922e-01,-1.241730055279357259e-01,-1.238126585104361299e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667108481884e+09,-1.249619099331340383e-01,-1.249020221643028228e-01,-1.249865631957964990e-01,-1.250561200713444510e-01,-1.249920416986103761e-01,-1.246570101803771147e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667116438866e+09,-1.233615022986301324e-01,-1.233100977681272636e-01,-1.233868403741443243e-01,-1.234692433942213563e-01,-1.233717744914061692e-01,-1.229683068404951590e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667116438866e+09,-1.233615022986301324e-01,-1.233100977681272636e-01,-1.233868403741443243e-01,-1.234692433942213563e-01,-1.233717744914061692e-01,-1.229683068404951590e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667124439240e+09,-1.209673965689657543e-01,-1.209130621830813157e-01,-1.209872561416660691e-01,-1.210803967834984535e-01,-1.209680813818174994e-01,-1.206655295588379417e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667124439240e+09,-1.217610946641262265e-01,-1.217090243811690953e-01,-1.217871175524921634e-01,-1.218653035270216983e-01,-1.217871175524921634e-01,-1.213947423646960649e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667132439137e+09,-1.193669889344618623e-01,-1.193119887961231335e-01,-1.193875333200139083e-01,-1.194935201063753727e-01,-1.193478141746132926e-01,-1.191687243257607554e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667132439137e+09,-1.201606870296223345e-01,-1.201170999849935361e-01,-1.201873947308399887e-01,-1.202784268498986175e-01,-1.201490452111428492e-01,-1.198979371316188786e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667140438795e+09,-1.185732908393013901e-01,-1.185160265980353539e-01,-1.185876719091878140e-01,-1.186744869826989457e-01,-1.185465831380837359e-01,-1.184011318985416922e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667140438795e+09,-1.185732908393013901e-01,-1.185160265980353539e-01,-1.185876719091878140e-01,-1.186744869826989457e-01,-1.185465831380837359e-01,-1.184011318985416922e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667148632526e+09,-1.177665812999579564e-01,-1.177200643999475743e-01,-1.177768534927339794e-01,-1.178895802391757008e-01,-1.177453521015541932e-01,-1.176719190926835690e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667148632526e+09,-1.161661736654540505e-01,-1.161189910129894060e-01,-1.161771306710818186e-01,-1.163027035620526201e-01,-1.161250848943499864e-01,-1.160983546168844749e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667156657696e+09,-1.153724755702935784e-01,-1.153230288149016264e-01,-1.153772692602557243e-01,-1.154836704383761931e-01,-1.153238538578204297e-01,-1.153307621896653978e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344667156657696e+09,-1.145657660309501447e-01,-1.145179176260312376e-01,-1.145774078494296438e-01,-1.146817005047763571e-01,-1.145226228212908731e-01,-1.145631697624463347e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
