timestamp,voltage,current,feedrate,energy
8.369974000000000000e+06,1.814000000000000057e+01,4.420000000000000284e+01,2.220000000000000195e+00,5.400000000000000355e+00
8.379971000000000000e+06,1.814000000000000057e+01,4.420000000000000284e+01,2.220000000000000195e+00,5.400000000000000355e+00
8.390038000000000000e+06,1.814000000000000057e+01,4.420000000000000284e+01,2.220000000000000195e+00,5.400000000000000355e+00
8.399962000000000000e+06,1.814000000000000057e+01,4.420000000000000284e+01,2.220000000000000195e+00,5.400000000000000355e+00
8.409981000000000000e+06,1.814000000000000057e+01,4.420000000000000284e+01,2.220000000000000195e+00,5.400000000000000355e+00
8.419962000000000000e+06,1.814000000000000057e+01,4.420000000000000284e+01,2.220000000000000195e+00,5.400000000000000355e+00
8.429963000000000000e+06,1.814000000000000057e+01,4.420000000000000284e+01,2.220000000000000195e+00,5.400000000000000355e+00
8.439964000000000000e+06,1.814000000000000057e+01,4.420000000000000284e+01,2.220000000000000195e+00,5.400000000000000355e+00
8.449966000000000000e+06,1.814000000000000057e+01,4.420000000000000284e+01,2.220000000000000195e+00,5.400000000000000355e+00
8.459968000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.469952000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.479979000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.489973000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.499957000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.509946000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.520106000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.529964000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.539959000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.549957000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.560008000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.569972000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.580005000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.589986000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.600014000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.610024000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.620043000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.630005000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.639997000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.650007000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.659990000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.669971000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.679966000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.689981000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.699985000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.709966000000000000e+06,1.832999999999999829e+01,4.400000000000000000e+01,2.169999999999999929e+00,5.400000000000000355e+00
8.719975000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.729963000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.739980000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.749990000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.759964000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.769964000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.779981000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.789969000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.799975000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.809963000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.819976000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.829978000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.839956000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.849963000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.859956000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.869971000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.879982000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.889980000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.899958000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.909983000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.919956000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.929983000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.939943000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.950016000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.400000000000000355e+00
8.959983000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.900000000000000355e+00
8.969979000000000000e+06,1.835000000000000142e+01,4.429999999999999716e+01,2.189999999999999947e+00,5.900000000000000355e+00
8.980000000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
8.990027000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.000024000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.010129000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.019978000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.029989000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.039994000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.049973000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.059968000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.070046000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.079991000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.090257000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.099972000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.110293000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.119963000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.130120000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.140627000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.149980000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.159986000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.169962000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.180159000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.190076000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.200274000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.210026000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.220191000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.229977000000000000e+06,1.821999999999999886e+01,4.500000000000000000e+01,2.290000000000000036e+00,5.900000000000000355e+00
9.240302000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.250046000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.259962000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.269958000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.289952000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.280034000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.299970000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.309959000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.320082000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.329947000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.340048000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.349967000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.359986000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.369950000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.380255000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.390052000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.400018000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.409950000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.420030000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.429962000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.440033000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.449955000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.459978000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.469974000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.479980000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.489971000000000000e+06,1.796999999999999886e+01,4.410000000000000142e+01,2.080000000000000071e+00,5.900000000000000355e+00
9.500137000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.510039000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.519974000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.530189000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.539984000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.549987000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.560049000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.570835000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.579995000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.589966000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.599964000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.609978000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.619964000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.630087000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.640039000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.650109000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.659989000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.670039000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.679988000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.689994000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.699960000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.709988000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.720030000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.729964000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.739952000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.749991000000000000e+06,1.805999999999999872e+01,4.479999999999999716e+01,2.120000000000000107e+00,5.900000000000000355e+00
9.759954000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.770028000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.779949000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.790023000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.799968000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.809973000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.820183000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.829980000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.839953000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.849976000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.859962000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.870038000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.879995000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.890060000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.900086000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.909958000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.920015000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.929997000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.940159000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.949961000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.959976000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,5.900000000000000355e+00
9.969960000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,6.700000000000000178e+00
9.980173000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,6.700000000000000178e+00
9.989956000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,6.700000000000000178e+00
9.999966000000000000e+06,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,6.700000000000000178e+00
1.000996400000000000e+07,1.803999999999999915e+01,4.439999999999999858e+01,2.169999999999999929e+00,6.700000000000000178e+00
1.002005300000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.002997400000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.004017800000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.004998700000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.006015500000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.006998500000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.007996600000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.008997900000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.010003600000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.010996300000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.011996600000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.012995500000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.013998600000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.015012600000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.015996000000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.016994300000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.018006400000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.018995000000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.020013200000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.021000500000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.022001900000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.022995900000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.023996900000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.025004400000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.026007600000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.027007800000000000e+07,1.776000000000000156e+01,4.450000000000000000e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.027996600000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.029003900000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.029996400000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.031022300000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.032012800000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.033003000000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.034014600000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.035004200000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.035997000000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.037015600000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.037999600000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.039012100000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.040018200000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.041017100000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.041997700000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.043000800000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.043997900000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.045021200000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.045996000000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.046997300000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.048001700000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.049006900000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.049998000000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.051015000000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.051999900000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.053009100000000000e+07,1.832000000000000028e+01,4.439999999999999858e+01,2.069999999999999840e+00,6.700000000000000178e+00
1.053996800000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.054997000000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.055995400000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.057007600000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.057996000000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.059010700000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.059994300000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.060998700000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.061999800000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.063005200000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.063994600000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.064997700000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.065997000000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.066997300000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.067994500000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
1.069008300000000000e+07,1.817999999999999972e+01,4.420000000000000284e+01,2.220000000000000195e+00,6.700000000000000178e+00
