1.077968597412109375e+01,-3.627590638208847418e-01,6.348484704058725558e-01,1.191683932074588115e-01,2.359327291890407352e-01,-7.160156645110993257e-01,-5.747732095016402365e-01,-3.069935173004476603e-01,1.003292464412664398e+00,-1.770581984609122528e-01,-1.150872459969240147e+00,-1.454412382642590984e+00,2.762181349347826664e+00,4.882168657746940865e-01,7.298756653922915838e+00
1.078800797462463379e+01,-3.627720752650677172e-01,6.348484704058725558e-01,1.191793502130865656e-01,2.359327291890407352e-01,-7.160156645110993257e-01,-5.747732095016402365e-01,-3.069813576966412549e-01,1.003279042080770234e+00,-1.770704703072153163e-01,-1.150872459969240147e+00,-1.454412382642590984e+00,2.762181349347826664e+00,4.881556045611203931e-01,7.303067013161602894e+00
1.079600596427917480e+01,-3.627720752650677172e-01,6.348484704058725558e-01,1.191903072187143198e-01,2.359327291890407352e-01,-7.160334696452445025e-01,-5.747732095016402365e-01,-3.069813576966412549e-01,1.003279042080770234e+00,-1.770704703072153163e-01,-1.150872459969240147e+00,-1.454412382642590984e+00,2.762181349347826664e+00,4.881118465514249216e-01,7.305944811829784946e+00
1.080401802062988281e+01,-3.627720752650677172e-01,6.348484704058725558e-01,1.191903072187143198e-01,2.359327291890407352e-01,-7.160334696452445025e-01,-5.747732095016402365e-01,-3.069691980928348496e-01,1.003265619748876292e+00,-1.770827421535184076e-01,-1.150890453878775421e+00,-1.454394577508445918e+00,2.762181349347826664e+00,4.880680885417293946e-01,7.308822610497966998e+00
1.081168603897094727e+01,-3.627720752650677172e-01,6.348484704058725558e-01,1.192012642243420739e-01,2.359327291890407352e-01,-7.160334696452445025e-01,-5.747732095016402365e-01,-3.069691980928348496e-01,1.003265619748876292e+00,-1.770827421535184076e-01,-1.150890453878775421e+00,-1.454394577508445918e+00,2.762181349347826664e+00,4.880418337359120895e-01,7.310267848595644935e+00
1.082000613212585449e+01,-3.627850867092506371e-01,6.348484704058725558e-01,1.192012642243420739e-01,2.359156659989641303e-01,-7.160334696452445025e-01,-5.747348298802793520e-01,-3.069570384890284442e-01,1.003252197416982350e+00,-1.770950139998214989e-01,-1.150890453878775421e+00,-1.454394577508445918e+00,2.762181349347826664e+00,4.879805725223383961e-01,7.314578207834331103e+00
1.082801198959350586e+01,-3.627850867092506371e-01,6.348484704058725558e-01,1.192122212299698281e-01,2.359156659989641303e-01,-7.160512747793895683e-01,-5.747348298802793520e-01,-3.069570384890284442e-01,1.003238775085088186e+00,-1.771072858461245902e-01,-1.150890453878775421e+00,-1.454394577508445918e+00,2.762181349347826664e+00,4.879368145126428691e-01,7.317456006502514043e+00
1.083602905273437500e+01,-3.627850867092506371e-01,6.348484704058725558e-01,1.192231782355975822e-01,2.359156659989641303e-01,-7.160512747793895683e-01,-5.747348298802793520e-01,-3.069448788852220389e-01,1.003225352753194244e+00,-1.771072858461245902e-01,-1.150908447788310918e+00,-1.454394577508445918e+00,2.762181349347826664e+00,4.878930565029473421e-01,7.320333805170696095e+00
1.084400105476379395e+01,-3.627980981534336125e-01,6.348484704058725558e-01,1.192231782355975822e-01,2.359156659989641303e-01,-7.160512747793895683e-01,-5.747348298802793520e-01,-3.069448788852220389e-01,1.003225352753194244e+00,-1.771195576924276538e-01,-1.150908447788310918e+00,-1.454394577508445918e+00,2.762181349347826664e+00,4.878492984932518706e-01,7.323211603838878148e+00
1.085200095176696777e+01,-3.627980981534336125e-01,6.348576193966551928e-01,1.192341352412253364e-01,2.359156659989641303e-01,-7.160512747793895683e-01,-5.747348298802793520e-01,-3.069327192814156335e-01,1.003211930421300302e+00,-1.771318295387307451e-01,-1.150908447788310918e+00,-1.454394577508445918e+00,2.762181349347826664e+00,4.878055404835563436e-01,7.326089402507060200e+00
1.086000204086303711e+01,-3.627980981534336125e-01,6.348576193966551928e-01,1.192341352412253364e-01,2.358986028088875531e-01,-7.160690799135346341e-01,-5.746964502589183565e-01,-3.069327192814156335e-01,1.003198508089406360e+00,-1.771318295387307451e-01,-1.150926441697846192e+00,-1.454394577508445918e+00,2.762181349347826664e+00,4.877617824738608721e-01,7.328967201175242252e+00
1.086801910400390625e+01,-3.627980981534336125e-01,6.348576193966551928e-01,1.192450922468530905e-01,2.358986028088875531e-01,-7.160690799135346341e-01,-5.746964502589183565e-01,-3.069205596776092282e-01,1.003198508089406360e+00,-1.771441013850338364e-01,-1.150926441697846192e+00,-1.454394577508445918e+00,2.762142969726465669e+00,4.877267760661044282e-01,7.331844999843424304e+00
1.087568616867065430e+01,-3.628111095976165879e-01,6.348576193966551928e-01,1.192450922468530905e-01,2.358986028088875531e-01,-7.160690799135346341e-01,-5.746964502589183565e-01,-3.069205596776092282e-01,1.003185085757512196e+00,-1.771441013850338364e-01,-1.150926441697846192e+00,-1.454394577508445918e+00,2.762181349347826664e+00,4.877005212602871231e-01,7.333290237941101353e+00
1.088402295112609863e+01,-3.628111095976165879e-01,6.348576193966551928e-01,1.192560492524808446e-01,2.358986028088875531e-01,-7.160690799135346341e-01,-5.746964502589183565e-01,-3.069205596776092282e-01,1.003171663425618254e+00,-1.771563732313369277e-01,-1.150926441697846192e+00,-1.454394577508445918e+00,2.762142969726465669e+00,4.876392600467134297e-01,7.337600597179788409e+00
1.089200305938720703e+01,-3.628111095976165879e-01,6.348576193966551928e-01,1.192670062581085988e-01,2.358986028088875531e-01,-7.160868850476798109e-01,-5.746964502589183565e-01,-3.069084000738028228e-01,1.003171663425618254e+00,-1.771686450776400190e-01,-1.150944435607381466e+00,-1.454394577508445918e+00,2.762142969726465669e+00,4.875955020370179582e-01,7.340478395847970461e+00
1.090002012252807617e+01,-3.628111095976165879e-01,6.348576193966551928e-01,1.192670062581085988e-01,2.358815396188109481e-01,-7.160868850476798109e-01,-5.746964502589183565e-01,-3.069084000738028228e-01,1.003158241093724312e+00,-1.771686450776400190e-01,-1.150944435607381466e+00,-1.454394577508445918e+00,2.762142969726465669e+00,4.875517440273224312e-01,7.343356194516153401e+00
1.090800213813781738e+01,-3.628241210417995077e-01,6.348576193966551928e-01,1.192779632637363529e-01,2.358815396188109481e-01,-7.160868850476798109e-01,-5.746580706375574721e-01,-3.068962404699963620e-01,1.003144818761830370e+00,-1.771809169239430826e-01,-1.150944435607381466e+00,-1.454394577508445918e+00,2.762142969726465669e+00,4.874992344156878210e-01,7.346233993184335453e+00
1.091600799560546875e+01,-3.628241210417995077e-01,6.348576193966551928e-01,1.192779632637363529e-01,2.358815396188109481e-01,-7.160868850476798109e-01,-5.746580706375574721e-01,-3.068962404699963620e-01,1.003144818761830370e+00,-1.771809169239430826e-01,-1.150944435607381466e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.874554764059922940e-01,7.349111791852517506e+00
1.092368507385253906e+01,-3.628241210417995077e-01,6.348576193966551928e-01,1.192779632637363529e-01,2.358815396188109481e-01,-7.160868850476798109e-01,-5.746580706375574721e-01,-3.068962404699963620e-01,1.003131396429936206e+00,-1.771931887702461739e-01,-1.150944435607381466e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.874379732021141276e-01,7.350557029950194554e+00
1.093202209472656250e+01,-3.628371324859824831e-01,6.348576193966551928e-01,1.192889202693641071e-01,2.358815396188109481e-01,-7.161046901818248767e-01,-5.746580706375574721e-01,-3.068840808661899566e-01,1.003117974098042264e+00,-1.772054606165492652e-01,-1.150962429516916741e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.873679603866012955e-01,7.354867389188881610e+00
1.094001603126525879e+01,-3.628371324859824831e-01,6.348576193966551928e-01,1.192998772749918612e-01,2.358815396188109481e-01,-7.161046901818248767e-01,-5.746580706375574721e-01,-3.068719212623835513e-01,1.003117974098042264e+00,-1.772054606165492652e-01,-1.150962429516916741e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.873242023769058240e-01,7.357745187857063662e+00
1.094802117347717285e+01,-3.628371324859824831e-01,6.348576193966551928e-01,1.192998772749918612e-01,2.358644764287343709e-01,-7.161046901818248767e-01,-5.746580706375574721e-01,-3.068719212623835513e-01,1.003104551766148322e+00,-1.772054606165492652e-01,-1.150962429516916741e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.873066991730276021e-01,7.359190425954741599e+00
1.095600295066833496e+01,-3.628371324859824831e-01,6.348576193966551928e-01,1.193108342806196154e-01,2.358644764287343709e-01,-7.161224953159699425e-01,-5.746196910161964766e-01,-3.068719212623835513e-01,1.003104551766148322e+00,-1.772177324628523565e-01,-1.150980423426452015e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.872629411633320751e-01,7.362068224622923651e+00
1.096368503570556641e+01,-3.628501439301654585e-01,6.348576193966551928e-01,1.193108342806196154e-01,2.358644764287343709e-01,-7.161224953159699425e-01,-5.746196910161964766e-01,-3.068597616585771459e-01,1.003091129434254380e+00,-1.772300043091554200e-01,-1.150980423426452015e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.872191831536366036e-01,7.364946023291105703e+00
1.097201704978942871e+01,-3.628501439301654585e-01,6.348667683874378298e-01,1.193217912862473834e-01,2.358644764287343709e-01,-7.161224953159699425e-01,-5.746196910161964766e-01,-3.068597616585771459e-01,1.003077707102360216e+00,-1.772300043091554200e-01,-1.150980423426452015e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.871754251439410766e-01,7.367823821959287756e+00
1.098002099990844727e+01,-3.628501439301654585e-01,6.348667683874378298e-01,1.193217912862473834e-01,2.358644764287343709e-01,-7.161224953159699425e-01,-5.746196910161964766e-01,-3.068476020547707406e-01,1.003077707102360216e+00,-1.772422761554585113e-01,-1.150980423426452015e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.871316671342455495e-01,7.370701620627469808e+00
1.098801803588867188e+01,-3.628501439301654585e-01,6.348667683874378298e-01,1.193327482918751375e-01,2.358644764287343709e-01,-7.161403004501151193e-01,-5.745813113948354811e-01,-3.068476020547707406e-01,1.003064284770466275e+00,-1.772422761554585113e-01,-1.150998417335987511e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.870879091245500780e-01,7.373579419295651860e+00
1.099601411819458008e+01,-3.628631553743483784e-01,6.348667683874378298e-01,1.193327482918751375e-01,2.358474132386577660e-01,-7.161403004501151193e-01,-5.745813113948354811e-01,-3.068476020547707406e-01,1.003064284770466275e+00,-1.772545480017616026e-01,-1.150998417335987511e+00,-1.454376772374300630e+00,2.762142969726465669e+00,4.870441511148545510e-01,7.376457217963833912e+00
1.100401711463928223e+01,-3.628631553743483784e-01,6.348667683874378298e-01,1.193437052975028917e-01,2.358474132386577660e-01,-7.161403004501151193e-01,-5.745429317734745966e-01,-3.068354424509643352e-01,1.003050862438572333e+00,-1.772668198480646939e-01,-1.150998417335987511e+00,-1.454376772374300630e+00,2.762104590105104673e+00,4.870003931051590795e-01,7.379335016632015964e+00
1.101202106475830078e+01,-3.628631553743483784e-01,6.348667683874378298e-01,1.193546623031306458e-01,2.358474132386577660e-01,-7.161403004501151193e-01,-5.745429317734745966e-01,-3.068354424509643352e-01,1.003037440106678391e+00,-1.772668198480646939e-01,-1.150998417335987511e+00,-1.454376772374300630e+00,2.762104590105104673e+00,4.869566350954635525e-01,7.382212815300198017e+00
1.102002215385437012e+01,-3.628761668185313538e-01,6.348667683874378298e-01,1.193546623031306458e-01,2.358474132386577660e-01,-7.161581055842601851e-01,-5.745429317734745966e-01,-3.068232828471579299e-01,1.003024017774784227e+00,-1.772790916943677852e-01,-1.151016411245522786e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.869128770857680255e-01,7.385090613968380957e+00
1.102801799774169922e+01,-3.628761668185313538e-01,6.348667683874378298e-01,1.193656193087584000e-01,2.358474132386577660e-01,-7.161581055842601851e-01,-5.745429317734745966e-01,-3.068232828471579299e-01,1.003024017774784227e+00,-1.772790916943677852e-01,-1.151016411245522786e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.868691190760725540e-01,7.387968412636563009e+00
1.103601813316345215e+01,-3.628761668185313538e-01,6.348667683874378298e-01,1.193656193087584000e-01,2.358303500485811888e-01,-7.161581055842601851e-01,-5.745429317734745966e-01,-3.068111232433515245e-01,1.003010595442890285e+00,-1.772913635406708488e-01,-1.151016411245522786e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.868253610663770270e-01,7.390846211304745061e+00
1.104401993751525879e+01,-3.628761668185313538e-01,6.348667683874378298e-01,1.193765763143861541e-01,2.358303500485811888e-01,-7.161581055842601851e-01,-5.745429317734745966e-01,-3.068111232433515245e-01,1.002997173110996343e+00,-1.773036353869739401e-01,-1.151016411245522786e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.867816030566815555e-01,7.393724009972927114e+00
1.105200409889221191e+01,-3.628891782627143292e-01,6.348667683874378298e-01,1.193765763143861541e-01,2.358303500485811888e-01,-7.161759107184052509e-01,-5.745429317734745966e-01,-3.067989636395451192e-01,1.002997173110996343e+00,-1.773036353869739401e-01,-1.151034405155058060e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.867378450469860285e-01,7.396601808641109166e+00
1.106001996994018555e+01,-3.628891782627143292e-01,6.348667683874378298e-01,1.193875333200139083e-01,2.358303500485811888e-01,-7.161759107184052509e-01,-5.745045521521136012e-01,-3.067989636395451192e-01,1.002983750779102401e+00,-1.773159072332770314e-01,-1.151034405155058060e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.866940870372905015e-01,7.399479607309291218e+00
1.106801700592041016e+01,-3.628891782627143292e-01,6.348667683874378298e-01,1.193875333200139083e-01,2.358303500485811888e-01,-7.161759107184052509e-01,-5.745045521521136012e-01,-3.067868040357387138e-01,1.002970328447208237e+00,-1.773159072332770314e-01,-1.151034405155058060e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.866503290275950300e-01,7.402357405977473270e+00
1.107601809501647949e+01,-3.629021897068973046e-01,6.348667683874378298e-01,1.193984903256416624e-01,2.358132868585045838e-01,-7.161759107184052509e-01,-5.745045521521136012e-01,-3.067868040357387138e-01,1.002970328447208237e+00,-1.773281790795801227e-01,-1.151052399064593335e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.866065710178995030e-01,7.405235204645655323e+00
1.108401203155517578e+01,-3.629021897068973046e-01,6.348667683874378298e-01,1.193984903256416624e-01,2.358132868585045838e-01,-7.161937158525504277e-01,-5.745045521521136012e-01,-3.067868040357387138e-01,1.002956906115314295e+00,-1.773404509258831863e-01,-1.151052399064593335e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.865628130082039760e-01,7.408113003313837375e+00
1.109168601036071777e+01,-3.629021897068973046e-01,6.348667683874378298e-01,1.194094473312694166e-01,2.358132868585045838e-01,-7.161937158525504277e-01,-5.745045521521136012e-01,-3.067746444319322530e-01,1.002943483783420353e+00,-1.773404509258831863e-01,-1.151052399064593335e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.865365582023866708e-01,7.409558241411515311e+00
1.110000109672546387e+01,-3.629021897068973046e-01,6.348759173782204668e-01,1.194204043368971707e-01,2.358132868585045838e-01,-7.161937158525504277e-01,-5.745045521521136012e-01,-3.067624848281258476e-01,1.002930061451526411e+00,-1.773527227721862776e-01,-1.151070392974128609e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.864490421829956723e-01,7.415313838747879416e+00
1.110800814628601074e+01,-3.629152011510802245e-01,6.348759173782204668e-01,1.194204043368971707e-01,2.358132868585045838e-01,-7.162115209866954935e-01,-5.745045521521136012e-01,-3.067624848281258476e-01,1.002930061451526411e+00,-1.773649946184893689e-01,-1.151070392974128609e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.864052841733002008e-01,7.418191637416061468e+00
1.111568713188171387e+01,-3.629152011510802245e-01,6.348759173782204668e-01,1.194313613425249249e-01,2.358132868585045838e-01,-7.162115209866954935e-01,-5.744661725307526057e-01,-3.067624848281258476e-01,1.002916639119632247e+00,-1.773649946184893689e-01,-1.151070392974128609e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.863877809694219789e-01,7.419624197986566472e+00
1.112368702888488770e+01,-3.629152011510802245e-01,6.348759173782204668e-01,1.194313613425249249e-01,2.357962236684280066e-01,-7.162115209866954935e-01,-5.744661725307526057e-01,-3.067503252243194423e-01,1.002916639119632247e+00,-1.773772664647924602e-01,-1.151070392974128609e+00,-1.454358967240155565e+00,2.762104590105104673e+00,4.863440229597264519e-01,7.422501996654748524e+00
1.113201403617858887e+01,-3.629282125952631999e-01,6.348759173782204668e-01,1.194423183481526790e-01,2.357962236684280066e-01,-7.162115209866954935e-01,-5.744661725307526057e-01,-3.067503252243194423e-01,1.002889794455844363e+00,-1.773895383110955515e-01,-1.151088386883663883e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.862827617461527585e-01,7.426825033420607625e+00
1.114000701904296875e+01,-3.629282125952631999e-01,6.348759173782204668e-01,1.194532753537804332e-01,2.357962236684280066e-01,-7.162293261208405593e-01,-5.744661725307526057e-01,-3.067381656205130369e-01,1.002889794455844363e+00,-1.773895383110955515e-01,-1.151088386883663883e+00,-1.454341162106010499e+00,2.762104590105104673e+00,4.862390037364572870e-01,7.429702832088790565e+00
1.114800596237182617e+01,-3.629282125952631999e-01,6.348759173782204668e-01,1.194532753537804332e-01,2.357962236684280066e-01,-7.162293261208405593e-01,-5.744661725307526057e-01,-3.067381656205130369e-01,1.002876372123950199e+00,-1.774018101573986150e-01,-1.151088386883663883e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.861952457267617600e-01,7.432580630756972617e+00
1.115568709373474121e+01,-3.629282125952631999e-01,6.348759173782204668e-01,1.194532753537804332e-01,2.357962236684280066e-01,-7.162293261208405593e-01,-5.744661725307526057e-01,-3.067381656205130369e-01,1.002876372123950199e+00,-1.774018101573986150e-01,-1.151088386883663883e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.861689909209444549e-01,7.434013191327476733e+00
1.116400909423828125e+01,-3.629412240394461753e-01,6.348759173782204668e-01,1.194642323594081873e-01,2.357791604783514017e-01,-7.162471312549857361e-01,-5.744277929093917212e-01,-3.067260060167066316e-01,1.002862949792056257e+00,-1.774140820037017063e-01,-1.151106380793199380e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.861077297073707615e-01,7.438336228093336722e+00
1.117200803756713867e+01,-3.629412240394461753e-01,6.348759173782204668e-01,1.194751893650359414e-01,2.357791604783514017e-01,-7.162471312549857361e-01,-5.744277929093917212e-01,-3.067138464129002262e-01,1.002849527460162316e+00,-1.774263538500047976e-01,-1.151106380793199380e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.860639716976752345e-01,7.441214026761518774e+00
1.118000316619873047e+01,-3.629412240394461753e-01,6.348759173782204668e-01,1.194751893650359414e-01,2.357791604783514017e-01,-7.162471312549857361e-01,-5.744277929093917212e-01,-3.067138464129002262e-01,1.002836105128268374e+00,-1.774263538500047976e-01,-1.151106380793199380e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.860202136879797075e-01,7.444091825429700826e+00
1.118800306320190430e+01,-3.629542354836290952e-01,6.348759173782204668e-01,1.194861463706636956e-01,2.357791604783514017e-01,-7.162471312549857361e-01,-5.744277929093917212e-01,-3.067138464129002262e-01,1.002836105128268374e+00,-1.774386256963078889e-01,-1.151124374702734654e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.859764556782842360e-01,7.446969624097882878e+00
1.119600701332092285e+01,-3.629542354836290952e-01,6.348759173782204668e-01,1.194861463706636956e-01,2.357791604783514017e-01,-7.162649363891308019e-01,-5.744277929093917212e-01,-3.067016868090938209e-01,1.002822682796374210e+00,-1.774386256963078889e-01,-1.151124374702734654e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.859326976685887090e-01,7.449847422766064930e+00
1.120402598381042480e+01,-3.629542354836290952e-01,6.348850663690031038e-01,1.194971033762914497e-01,2.357620972882748245e-01,-7.162649363891308019e-01,-5.744277929093917212e-01,-3.067016868090938209e-01,1.002809260464480268e+00,-1.774508975426109525e-01,-1.151124374702734654e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.858889396588932374e-01,7.452725221434247871e+00
1.121201109886169434e+01,-3.629542354836290952e-01,6.348850663690031038e-01,1.195080603819192039e-01,2.357620972882748245e-01,-7.162649363891308019e-01,-5.743894132880307257e-01,-3.066895272052874155e-01,1.002809260464480268e+00,-1.774631693889140438e-01,-1.151124374702734654e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.858451816491977104e-01,7.455603020102429923e+00
1.121968603134155273e+01,-3.629672469278120706e-01,6.348850663690031038e-01,1.195080603819192039e-01,2.357620972882748245e-01,-7.162649363891308019e-01,-5.743894132880307257e-01,-3.066895272052874155e-01,1.002795838132586326e+00,-1.774631693889140438e-01,-1.151142368612269928e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.858189268433804053e-01,7.457035580672934039e+00
1.122800803184509277e+01,-3.629672469278120706e-01,6.348850663690031038e-01,1.195190173875469580e-01,2.357620972882748245e-01,-7.162827415232758677e-01,-5.743894132880307257e-01,-3.066773676014810102e-01,1.002782415800692384e+00,-1.774754412352171351e-01,-1.151142368612269928e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.857576656298067119e-01,7.461358617438794028e+00
1.123600506782531738e+01,-3.629672469278120706e-01,6.348850663690031038e-01,1.195190173875469580e-01,2.357620972882748245e-01,-7.162827415232758677e-01,-5.743894132880307257e-01,-3.066773676014810102e-01,1.002782415800692384e+00,-1.774754412352171351e-01,-1.151142368612269928e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.857139076201111849e-01,7.464236416106976080e+00
1.124400496482849121e+01,-3.629802583719950460e-01,6.348850663690031038e-01,1.195299743931747122e-01,2.357450340981982195e-01,-7.162827415232758677e-01,-5.743894132880307257e-01,-3.066652079976746048e-01,1.002768993468798220e+00,-1.774877130815202264e-01,-1.151142368612269928e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.856701496104157134e-01,7.467114214775158132e+00
1.125200295448303223e+01,-3.629802583719950460e-01,6.348850663690031038e-01,1.195299743931747122e-01,2.357450340981982195e-01,-7.162827415232758677e-01,-5.743510336666698413e-01,-3.066652079976746048e-01,1.002755571136904278e+00,-1.774999849278233177e-01,-1.151160362521805203e+00,-1.454341162106010499e+00,2.762066210483743678e+00,4.856263916007201864e-01,7.469992013443340184e+00
1.126002001762390137e+01,-3.629802583719950460e-01,6.348850663690031038e-01,1.195409313988024663e-01,2.357450340981982195e-01,-7.162827415232758677e-01,-5.743510336666698413e-01,-3.066530483938681995e-01,1.002755571136904278e+00,-1.774999849278233177e-01,-1.151160362521805203e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.855826335910246594e-01,7.472869812111522236e+00
1.126802110671997070e+01,-3.629802583719950460e-01,6.348850663690031038e-01,1.195409313988024663e-01,2.357450340981982195e-01,-7.163005466574210445e-01,-5.743510336666698413e-01,-3.066530483938681995e-01,1.002742148805010336e+00,-1.775122567741263813e-01,-1.151160362521805203e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.855388755813291879e-01,7.475747610779704289e+00
1.127601408958435059e+01,-3.629802583719950460e-01,6.348850663690031038e-01,1.195518884044302205e-01,2.357450340981982195e-01,-7.163005466574210445e-01,-5.743510336666698413e-01,-3.066530483938681995e-01,1.002742148805010336e+00,-1.775122567741263813e-01,-1.151160362521805203e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.855213723774509660e-01,7.477192848877382225e+00
1.128368616104125977e+01,-3.629932698161779658e-01,6.348850663690031038e-01,1.195518884044302205e-01,2.357450340981982195e-01,-7.163005466574210445e-01,-5.743510336666698413e-01,-3.066408887900617386e-01,1.002728726473116394e+00,-1.775245286204294726e-01,-1.151178356431340477e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.854776143677554390e-01,7.480070647545564277e+00
1.129203510284423828e+01,-3.629932698161779658e-01,6.348850663690031038e-01,1.195628454100579746e-01,2.357279709081216423e-01,-7.163005466574210445e-01,-5.743510336666698413e-01,-3.066408887900617386e-01,1.002715304141222230e+00,-1.775368004667325639e-01,-1.151178356431340477e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.854076015522426624e-01,7.484381006784251333e+00
1.129571413993835449e+01,-3.629932698161779658e-01,6.348850663690031038e-01,1.195628454100579746e-01,2.357279709081216423e-01,-7.163005466574210445e-01,-5.743510336666698413e-01,-3.066408887900617386e-01,1.002715304141222230e+00,-1.775368004667325639e-01,-1.151178356431340477e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.854076015522426624e-01,7.484381006784251333e+00
1.130800795555114746e+01,-3.630062812603609412e-01,6.348850663690031038e-01,1.195738024156857288e-01,2.357279709081216423e-01,-7.163183517915661103e-01,-5.743126540453088458e-01,-3.066287291862553332e-01,1.002701881809328288e+00,-1.775490723130356552e-01,-1.151196350340875973e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.853200855328516639e-01,7.490149281647788371e+00
1.131568503379821777e+01,-3.630062812603609412e-01,6.348850663690031038e-01,1.195738024156857288e-01,2.357279709081216423e-01,-7.163183517915661103e-01,-5.743126540453088458e-01,-3.066287291862553332e-01,1.002688459477434346e+00,-1.775490723130356552e-01,-1.151196350340875973e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.853025823289734419e-01,7.491581842218292486e+00
1.132402396202087402e+01,-3.630062812603609412e-01,6.348850663690031038e-01,1.195847594213134829e-01,2.357279709081216423e-01,-7.163183517915661103e-01,-5.743126540453088458e-01,-3.066165695824489279e-01,1.002688459477434346e+00,-1.775613441593387187e-01,-1.151196350340875973e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.852500727173388317e-01,7.494459640886474538e+00
1.132804608345031738e+01,-3.630062812603609412e-01,6.348850663690031038e-01,1.195847594213134829e-01,2.357279709081216423e-01,-7.163361569257111761e-01,-5.743126540453088458e-01,-3.066165695824489279e-01,1.002675037145540404e+00,-1.775613441593387187e-01,-1.151196350340875973e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.852325695134606098e-01,7.495904878984152475e+00
1.134000611305236816e+01,-3.630192927045439166e-01,6.348942153597856297e-01,1.195957164269412371e-01,2.357109077180450374e-01,-7.163361569257111761e-01,-5.743126540453088458e-01,-3.066044099786425225e-01,1.002661614813646240e+00,-1.775736160056418100e-01,-1.151214344250411248e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.851450534940696113e-01,7.501660476320516580e+00
1.134404206275939941e+01,-3.630192927045439166e-01,6.348942153597856297e-01,1.196066734325689912e-01,2.357109077180450374e-01,-7.163361569257111761e-01,-5.743126540453088458e-01,-3.066044099786425225e-01,1.002661614813646240e+00,-1.775736160056418100e-01,-1.151214344250411248e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.851187986882523062e-01,7.503105714418193628e+00
1.135202002525329590e+01,-3.630192927045439166e-01,6.348942153597856297e-01,1.196066734325689912e-01,2.357109077180450374e-01,-7.163361569257111761e-01,-5.742742744239478503e-01,-3.065922503748361172e-01,1.002648192481752298e+00,-1.775858878519449013e-01,-1.151214344250411248e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.850750406785568347e-01,7.505983513086376568e+00
1.136368608474731445e+01,-3.630192927045439166e-01,6.348942153597856297e-01,1.196176304381967453e-01,2.357109077180450374e-01,-7.163539620598562419e-01,-5.742742744239478503e-01,-3.065922503748361172e-01,1.002634770149858356e+00,-1.775981596982479926e-01,-1.151214344250411248e+00,-1.454323356971865433e+00,2.762027830862382682e+00,4.850312826688613077e-01,7.508861311754558621e+00
