timestamp,voltage,current,feedrate,energy
1.686604517151571000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,1.000000000000000000e+00
1.686604517151796000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,1.000000000000000000e+00
1.686604517167585000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,1.000000000000000000e+00
1.686604517183610000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,1.000000000000000000e+00
1.686604517183837000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,1.000000000000000000e+00
1.686604517199593000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,1.000000000000000000e+00
1.686604517199867000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,1.000000000000000000e+00
1.686604517215667000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,1.000000000000000000e+00
1.686604517231598000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,3.000000000000000000e+00
1.686604517231834000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,3.000000000000000000e+00
1.686604517247584000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,3.000000000000000000e+00
1.686604517263789000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,3.000000000000000000e+00
1.686604517263574000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,3.000000000000000000e+00
1.686604517279595000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,3.000000000000000000e+00
1.686604517279790000e+15,1.630000000000000071e+01,8.170000000000000284e+01,6.200000000000000178e+00,3.000000000000000000e+00
1.686604517295581000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517311598000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517311838000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517327638000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517343566000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517343786000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517359560000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517359813000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517375593000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517391620000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517391990000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517407619000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517423687000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517424184000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517439693000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517439914000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517455707000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517471690000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517472152000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517487716000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517502751000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517503181000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517518686000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517518906000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517534725000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517550690000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517550941000e+15,1.653999999999999915e+01,8.240000000000000568e+01,6.830000000000000071e+00,3.000000000000000000e+00
1.686604517566733000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517582705000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517582967000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517598736000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517599135000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517614738000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517630687000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517630908000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517646738000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517662682000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517662907000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517678711000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517678935000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517694734000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517710734000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517711136000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517725740000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517741694000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517741913000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517757741000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517773681000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517773896000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517789715000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517790100000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517805713000e+15,1.483000000000000007e+01,8.050000000000000000e+01,6.120000000000000107e+00,3.000000000000000000e+00
1.686604517821684000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517821944000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517837716000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517853702000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517853909000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517869718000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517869941000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517885704000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517901786000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517902274000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517917714000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517932734000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517932960000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517948749000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517949037000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517964742000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517980684000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517980902000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604517995795000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604518011740000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604518011981000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604518027698000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604518042669000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604518042921000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604518058948000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604518058703000e+15,1.411999999999999922e+01,7.870000000000000284e+01,6.179999999999999716e+00,3.000000000000000000e+00
1.686604518074732000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518090698000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518090960000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518106714000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518122718000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518123135000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518138755000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518139305000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518154738000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518170689000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518170901000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518186705000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518202681000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518202886000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518218749000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,3.000000000000000000e+00
1.686604518219179000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518234705000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518250704000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518251112000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518266685000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518281676000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518281963000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518297736000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518313698000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518313921000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518329691000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518329891000e+15,1.641000000000000014e+01,8.129999999999999716e+01,6.889999999999999680e+00,4.799999999999999822e+00
1.686604518345737000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518360806000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518361049000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518376760000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518392752000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518393133000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518408723000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518409236000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518424688000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518440689000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518440909000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518456789000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518471746000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518472175000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518487720000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518502696000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518502914000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518518693000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518518907000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518534790000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518549678000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518549925000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518565733000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518581683000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518581969000e+15,1.578999999999999915e+01,8.140000000000000568e+01,6.370000000000000107e+00,4.799999999999999822e+00
1.686604518597734000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518613663000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518614027000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518629733000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518630154000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518645674000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518661681000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518661930000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518677714000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518692700000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518692887000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518708744000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518709062000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518724695000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518740680000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518740890000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518756719000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518772674000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518772932000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518788701000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518788885000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518804709000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518820785000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518821235000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518836767000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518852725000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518852949000e+15,1.712000000000000099e+01,8.120000000000000284e+01,6.629999999999999893e+00,4.799999999999999822e+00
1.686604518868743000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518868984000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518884702000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518899709000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518899904000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518915696000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518931738000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518932116000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518947680000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518963693000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518963916000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518979700000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518980116000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604518995710000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519011739000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519011989000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519027826000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519042819000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519043274000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519058687000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519059077000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519074695000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519090738000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519091178000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519106741000e+15,1.746999999999999886e+01,8.420000000000000284e+01,6.540000000000000036e+00,4.799999999999999822e+00
1.686604519121682000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519121900000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519137690000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519153681000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519153887000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519169711000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519169973000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519185760000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519201704000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519201922000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519217240000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519233300000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519233525000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,4.799999999999999822e+00
1.686604519249248000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519249475000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519265262000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519281209000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519281413000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519297255000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519313200000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519313451000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519329240000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519329432000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519344239000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519360260000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519360496000e+15,1.664999999999999858e+01,8.190000000000000568e+01,6.549999999999999822e+00,6.799999999999999822e+00
1.686604519376263000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
1.686604519392199000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
1.686604519392438000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
1.686604519408229000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
1.686604519408434000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
1.686604519424236000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
1.686604519440207000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
1.686604519440533000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
1.686604519456227000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
1.686604519471205000e+15,1.682999999999999829e+01,8.079999999999999716e+01,6.690000000000000391e+00,6.799999999999999822e+00
