timestamp,voltage,current,feedrate,energy
1.688586545499733000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.100000000000000089e+00
1.688586545514938000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.100000000000000089e+00
1.688586545515329000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.100000000000000089e+00
1.688586545529675000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.100000000000000089e+00
1.688586545544671000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545545068000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545559703000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545574693000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545575090000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545589892000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545604922000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545605308000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545619916000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545635927000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545636641000e+15,1.103999999999999915e+01,3.939999999999999858e+01,2.470000000000000195e+00,1.500000000000000000e+00
1.688586545651750000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545666180000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545666580000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545681203000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545696268000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545696690000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545711940000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545726842000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545727238000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545742261000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545757497000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545757943000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545772130000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545787143000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545787547000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545801909000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545816683000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545817084000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545831663000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545846764000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545847172000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545861648000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545876640000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545877094000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545891373000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545906549000e+15,1.041999999999999993e+01,3.860000000000000142e+01,2.459999999999999964e+00,1.500000000000000000e+00
1.688586545906944000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586545921601000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586545936569000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586545936949000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586545951683000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586545966690000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586545967100000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586545981598000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586545996622000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586545997022000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546011693000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546026638000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546027028000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546042149000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546057600000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546057996000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546072562000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546087835000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546088211000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546102895000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546117910000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546118321000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546132749000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546148385000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546148655000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546163403000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546178405000e+15,9.939999999999999503e+00,3.910000000000000142e+01,1.500000000000000000e+00,1.500000000000000000e+00
1.688586546178802000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546193385000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546208409000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546208837000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546223466000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546238363000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546238793000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546253345000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546268334000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546268733000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546283438000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546298452000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546298835000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546313461000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546328356000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546328738000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546343475000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546358431000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546358834000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546373538000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546388525000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546388924000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546403543000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546418563000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546418949000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546433549000e+15,1.019999999999999929e+01,3.939999999999999858e+01,1.969999999999999973e+00,1.500000000000000000e+00
1.688586546448593000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546448987000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546463661000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546478597000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546478979000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546493604000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546508668000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546523905000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546538778000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546539035000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,1.500000000000000000e+00
1.688586546553918000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546568490000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546568753000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546584030000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546599056000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546599320000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546614079000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546628917000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546629345000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546644256000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546659230000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546659643000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546674414000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546689424000e+15,1.059999999999999964e+01,3.910000000000000142e+01,2.080000000000000071e+00,2.000000000000000000e+00
1.688586546689837000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546704405000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546719408000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546719787000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546734954000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546735346000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546750034000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546765541000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546766082000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546780806000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546795505000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546795906000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546810519000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546826530000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546826924000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546842121000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546857156000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546857496000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546871801000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546886458000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546886833000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546901478000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546916523000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546916911000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546931483000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546946580000e+15,1.040000000000000036e+01,3.950000000000000000e+01,1.179999999999999938e+00,2.000000000000000000e+00
1.688586546946966000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586546961528000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586546977209000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586546977637000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586546992137000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547007587000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547007980000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547023150000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547038186000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547038588000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547053756000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547068754000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547069146000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547083423000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547098440000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547098856000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547113461000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547128303000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547128708000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547143997000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547158603000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547159002000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547173995000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547188779000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547189219000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547204003000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547218808000e+15,1.067999999999999972e+01,3.900000000000000000e+01,2.350000000000000089e+00,2.000000000000000000e+00
1.688586547219213000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547233995000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547248665000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547249081000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547275748000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547275990000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547276165000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547293821000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547308872000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547309224000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547325179000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547325468000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547340064000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547354999000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547355231000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547370134000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547386067000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547386458000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547400760000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547416087000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547416478000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547430859000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547446607000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547446853000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547461766000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547476615000e+15,1.056000000000000050e+01,3.929999999999999716e+01,2.479999999999999982e+00,2.000000000000000000e+00
1.688586547477002000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.000000000000000000e+00
1.688586547491759000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.000000000000000000e+00
1.688586547506604000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.000000000000000000e+00
1.688586547506976000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.000000000000000000e+00
1.688586547521755000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.000000000000000000e+00
1.688586547536693000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.000000000000000000e+00
1.688586547536951000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.000000000000000000e+00
1.688586547551464000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547566465000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547566859000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547581523000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547596537000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547596950000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547611727000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547626555000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547626944000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547641635000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547657133000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547657529000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547672131000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547687162000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547687555000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547701882000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547716894000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547717283000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547731782000e+15,1.030000000000000071e+01,3.939999999999999858e+01,1.860000000000000098e+00,2.399999999999999911e+00
1.688586547747373000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
1.688586547747767000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
1.688586547762373000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
1.688586547777403000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
1.688586547777805000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
1.688586547792030000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
1.688586547807039000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
1.688586547807414000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
1.688586547821765000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
1.688586547836757000e+15,1.066999999999999993e+01,3.900000000000000000e+01,1.719999999999999973e+00,2.399999999999999911e+00
