timestamp,voltage,current,feedrate,energy
2.935899300000000167e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.935949600000000004e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.937412700000000143e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.938948800000000006e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.938974500000000134e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.940521100000000132e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.942024800000000084e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.942068499999999887e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.943581000000000003e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.945094599999999829e+01,1.189000000000000057e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.180000000000000071e+01
2.945136799999999866e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.180000000000000071e+01
2.946633599999999831e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.180000000000000071e+01
2.948163600000000173e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.948208299999999937e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.949686399999999864e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.951302300000000045e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.951349799999999846e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.952798999999999907e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.952851799999999827e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.954399300000000039e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.956002399999999852e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.956043299999999974e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.957555599999999885e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.959043499999999938e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.959084999999999965e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.960565199999999919e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.962063699999999855e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.962105199999999883e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.963585799999999892e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.965099599999999924e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.965141399999999905e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.966638599999999926e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.968188100000000063e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.968236599999999825e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.969765500000000102e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.969808000000000092e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.971234899999999968e+01,1.201999999999999957e+01,4.100000000000000000e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.972773300000000063e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.972814800000000091e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.974266300000000030e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.975772600000000168e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.975807700000000011e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.977277399999999830e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.978835300000000075e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.978876700000000000e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.980333200000000105e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.981838700000000131e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.981877700000000075e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.983370199999999883e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.984948699999999988e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.984974000000000061e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.986439000000000021e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.988081899999999891e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.988113500000000045e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.989605200000000096e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.991111799999999832e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.991159800000000146e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.992723799999999912e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.992764299999999977e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.994223200000000062e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.995823700000000045e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.995876300000000114e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.997436700000000087e+01,1.191999999999999993e+01,4.120000000000000284e+01,2.490000000000000213e+00,1.240000000000000036e+01
2.998929000000000045e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
2.998969299999999905e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.000532700000000119e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.002074700000000007e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.002116799999999941e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.003563700000000125e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.005063300000000126e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.005104800000000154e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.006617500000000121e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.008161300000000082e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.008201400000000092e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.009662600000000054e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.011261999999999972e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.011294099999999929e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.012775500000000051e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.012816600000000022e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.014381300000000152e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.015984500000000068e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.016030200000000150e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.017582499999999968e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.019183699999999959e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.019209800000000143e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.020768100000000089e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.020794799999999825e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.022261900000000168e+01,1.181000000000000050e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.240000000000000036e+01
3.023790999999999940e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.023833899999999986e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.025335199999999958e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.026908999999999850e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.026952299999999951e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.028424499999999853e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.029925100000000171e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.030006900000000059e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.031455800000000167e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.032923699999999911e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.032958100000000101e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.034457400000000149e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.035993200000000058e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.036024099999999848e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.037592400000000126e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.039098699999999909e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.039141800000000160e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.040599900000000133e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.042126800000000131e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.042169200000000018e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.043634399999999829e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.045190799999999953e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.045232899999999887e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.046707500000000124e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.048229600000000161e+01,1.207000000000000028e+01,4.139999999999999858e+01,2.509999999999999787e+00,1.240000000000000036e+01
3.048289899999999975e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.049780099999999905e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.049822899999999848e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.051340400000000130e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.052934700000000134e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.052976299999999910e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.054526600000000158e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.056007500000000121e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.056048300000000140e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.057572100000000148e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.059039599999999837e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.059078699999999884e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.060647399999999863e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.062114700000000056e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.062154999999999916e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.063764000000000109e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.063812400000000125e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.065241999999999933e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.066755200000000059e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.066796099999999825e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.068359299999999834e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.069900099999999910e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.069967899999999972e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.071429399999999887e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.073012500000000102e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.073053000000000168e+01,1.188000000000000078e+01,4.150000000000000000e+01,2.509999999999999787e+00,1.269999999999999929e+01
3.074545099999999920e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.076003499999999846e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.076051599999999908e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.077554999999999907e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.079084500000000091e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.079134499999999974e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.080673099999999920e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.082122400000000084e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.082162100000000038e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.083721600000000151e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.083763199999999927e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.085328799999999916e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.086857699999999838e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.086910400000000010e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.088376600000000138e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.089971999999999852e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.090023800000000165e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.091514099999999843e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.093024000000000129e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.093065400000000054e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.094613500000000172e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.096106299999999933e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.096147200000000055e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.097622199999999992e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.099191799999999830e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.099232800000000054e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.100695199999999829e+01,1.184999999999999964e+01,4.079999999999999716e+01,2.529999999999999805e+00,1.269999999999999929e+01
3.102255600000000157e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.102293399999999934e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.103857100000000102e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.103897100000000009e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.105372399999999899e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.106974200000000152e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.107015399999999872e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.108517499999999956e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.110021400000000114e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.110063699999999898e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.111517900000000125e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.112986199999999926e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.113027100000000047e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.114511900000000111e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.116022900000000107e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.116066599999999909e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.117552699999999888e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.119057099999999849e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.119098500000000129e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.120637599999999878e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.122118499999999841e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.122159600000000168e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.123720399999999842e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.123762299999999925e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.125297600000000031e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.126884899999999945e+01,1.163000000000000078e+01,4.089999999999999858e+01,2.439999999999999947e+00,1.269999999999999929e+01
3.126925999999999917e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.128427200000000141e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.129980400000000174e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.130044799999999938e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.131478099999999998e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.133009600000000106e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.133051999999999992e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.134523300000000035e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.136023499999999942e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.136075800000000058e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.137611899999999920e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.139156300000000144e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.139199199999999834e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.140653500000000165e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.142149699999999868e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.142175599999999847e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.143659600000000154e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.145158899999999846e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.145201399999999836e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.146675799999999867e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.148291599999999946e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.269999999999999929e+01
3.148344300000000118e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.330000000000000071e+01
3.149870699999999957e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.330000000000000071e+01
3.149911000000000172e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.330000000000000071e+01
3.151391500000000079e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.330000000000000071e+01
3.152892100000000042e+01,1.206000000000000050e+01,4.089999999999999858e+01,2.410000000000000142e+00,1.330000000000000071e+01
3.152933300000000116e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.154423800000000000e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.155926200000000037e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.155967000000000056e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.157441999999999993e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.158920799999999929e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.158963100000000068e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.160461700000000107e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.161960499999999996e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.162002899999999883e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.163514199999999832e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.165038200000000046e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.165081599999999895e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.166633300000000162e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
3.168233199999999883e+01,1.158000000000000007e+01,4.039999999999999858e+01,2.250000000000000000e+00,1.330000000000000071e+01
