1.679057051900000095e+09,-1.301109424621271657e-05,-6.492543840523044008e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051904000044e+09,-1.301109424621271657e-05,-6.487237456492178644e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051907999992e+09,-1.301109424621271657e-05,-6.487237456492178644e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051911999941e+09,-1.301109424621271657e-05,-6.481931072461314391e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051915999889e+09,-1.301109424621271657e-05,-6.481931072461314391e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051920000076e+09,-1.301109424621271657e-05,-6.476624688430449028e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051924000025e+09,-1.301109424621271657e-05,-6.476624688430449028e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051927999973e+09,-1.301109424621271657e-05,-6.471318304399584775e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051931999922e+09,-1.301109424621271657e-05,-6.471318304399584775e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051936000109e+09,-1.301109424621271657e-05,-6.466011920368718302e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051940000057e+09,-1.301109424621271657e-05,-6.466011920368718302e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051944000006e+09,-1.301109424621271657e-05,-6.460705536337854049e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051947999954e+09,-1.301109424621271657e-05,-6.460705536337854049e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051951999903e+09,-1.301109424621271657e-05,-6.455399152306988686e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051956000090e+09,-1.301109424621271657e-05,-6.455399152306988686e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051960000038e+09,-1.301109424621271657e-05,-6.450092768276124433e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051963999987e+09,-1.301109424621271657e-05,-6.450092768276124433e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051967999935e+09,-1.301109424621271657e-05,-6.444786384245259070e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051971999884e+09,-1.301109424621271657e-05,-6.444786384245259070e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051976000071e+09,-1.301109424621271657e-05,-6.439480000214394817e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051980000019e+09,-1.301109424621271657e-05,-6.439480000214394817e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051983999968e+09,-1.301109424621271657e-05,-6.434173616183529454e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051987999916e+09,-1.301109424621271657e-05,-6.434173616183529454e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051992000103e+09,-1.301109424621271657e-05,-6.428867232152662980e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057051996000051e+09,-1.301109424621271657e-05,-6.428867232152662980e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052000000000e+09,-1.301109424621271657e-05,-6.423560848121798728e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052003999949e+09,-1.301109424621271657e-05,-6.423560848121798728e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052007999897e+09,-1.301109424621271657e-05,-6.418254464090933364e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052012000084e+09,-1.301109424621271657e-05,-6.418254464090933364e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052016000032e+09,-1.301109424621271657e-05,-6.412948080060069111e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052019999981e+09,-1.301109424621271657e-05,-6.412948080060069111e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052023999929e+09,-1.301109424621271657e-05,-6.407641696029203748e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052028000116e+09,-1.301109424621271657e-05,-6.407641696029203748e-01,-2.191363703365738027e-05,-1.706303256834021333e-04,-3.560970146177218305e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052032000065e+09,-1.301109424621271657e-05,-6.402335311998339495e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052036000013e+09,-1.301109424621271657e-05,-6.402335311998339495e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052042999983e+09,-1.301109424621271657e-05,-6.397028927967474132e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052048000097e+09,-1.301109424621271657e-05,-6.391722543936607659e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052052000046e+09,-1.301109424621271657e-05,-6.391722543936607659e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052055999994e+09,-1.301109424621271657e-05,-6.386416159905743406e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052059999943e+09,-1.301109424621271657e-05,-6.386416159905743406e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052063999891e+09,-1.301109424621271657e-05,-6.381109775874878043e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052069999933e+09,-1.301109424621271657e-05,-6.375803391844013790e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052073999882e+09,-1.301109424621271657e-05,-6.375803391844013790e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052079999924e+09,-1.301109424621271657e-05,-6.370497007813148427e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052084000111e+09,-1.301109424621271657e-05,-6.370497007813148427e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052091000080e+09,-1.301109424621271657e-05,-6.365190623782284174e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052095000029e+09,-1.301109424621271657e-05,-6.359884239751418811e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052098999977e+09,-1.301109424621271657e-05,-6.359884239751418811e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052102999926e+09,-1.301109424621271657e-05,-6.354577855720553448e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052107000113e+09,-1.301109424621271657e-05,-6.354577855720553448e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052111999989e+09,-1.301109424621271657e-05,-6.349271471689688084e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052115999937e+09,-1.301109424621271657e-05,-6.349271471689688084e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052119999886e+09,-1.301109424621271657e-05,-6.343965087658823832e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052124000072e+09,-1.301109424621271657e-05,-6.343965087658823832e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052130000114e+09,-1.301109424621271657e-05,-6.338658703627958468e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052134999990e+09,-1.301109424621271657e-05,-6.333352319597093105e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052138999939e+09,-1.301109424621271657e-05,-6.333352319597093105e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052144000053e+09,-1.301109424621271657e-05,-6.328045935566228852e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052150000095e+09,-1.301109424621271657e-05,-6.322739551535362379e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052154000044e+09,-1.301109424621271657e-05,-6.322739551535362379e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052160000086e+09,-1.301109424621271657e-05,-6.317433167504498126e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052164000034e+09,-1.301109424621271657e-05,-6.317433167504498126e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052170000076e+09,-1.301109424621271657e-05,-6.312126783473632763e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052176000118e+09,-1.301109424621271657e-05,-6.306820399442768510e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052180000067e+09,-1.301109424621271657e-05,-6.306820399442768510e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052184000015e+09,-1.301109424621271657e-05,-6.301514015411903147e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052190999985e+09,-1.301109424621271657e-05,-6.296207631381038894e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052194999933e+09,-1.301109424621271657e-05,-6.296207631381038894e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052198999882e+09,-1.301109424621271657e-05,-6.290901247350173531e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052203000069e+09,-1.301109424621271657e-05,-6.290901247350173531e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052207999945e+09,-1.301109424621271657e-05,-6.285594863319307057e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052211999893e+09,-1.301109424621271657e-05,-6.285594863319307057e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
1.679057052219000101e+09,-1.301109424621271657e-05,-6.280288479288442804e-01,-2.191363703365738027e-05,-1.535672931150619416e-04,-1.780485073088609153e-05,-3.837951006214386789e-05,-1.211821877398150810e-01,-1.395587876426121143e+00,-2.454363760079197662e-05,1.079633972499277459e-04,-1.432812544354571616e+00,0.000000000000000000e+00,-2.618030515945922732e-01,3.141560643718673163e+00
