timestamp,voltage,current,feedrate,energy
9.810074000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.820012000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.829991000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.840052000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.850057000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.860043000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.870025000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.880212000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.890066000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.900111000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.910067000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.920187000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.930094000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.940018000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.950000000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.960037000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.970015000000000000e+06,1.817999999999999972e+01,4.429999999999999716e+01,2.189999999999999947e+00,1.860000000000000142e+01
9.980006000000000000e+06,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
9.990074000000000000e+06,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.000039800000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.001007600000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.002003100000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.003000800000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.004014000000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.005010300000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.006000300000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.007004200000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.008001800000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.009006400000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.010010700000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.011001600000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.012000200000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.013005700000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.014000800000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.015004500000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.016002300000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.017020400000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.017999700000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.019011600000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.020000300000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.021002100000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.021999700000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.023005100000000000e+07,1.821999999999999886e+01,4.410000000000000142e+01,2.149999999999999911e+00,1.860000000000000142e+01
1.024016600000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.025002200000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.025999900000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.027002900000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.028007500000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.029005100000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.029999900000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.031004500000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.032018700000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.033003200000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.034002600000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.035014800000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.036010100000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.037001900000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.038022100000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.039016800000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.040008700000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.041002900000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.042004700000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.043001400000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.044005000000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.045007000000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.046018300000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.047012400000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.048008600000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.049003400000000000e+07,1.762000000000000099e+01,4.450000000000000000e+01,2.200000000000000178e+00,1.860000000000000142e+01
1.050003300000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.051013200000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.052014300000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.053000900000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.054005600000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.055000200000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.056026800000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.057001100000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.058002100000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.058999000000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.060004400000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.060999200000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.062006800000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.062999000000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.064000300000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.065002100000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.066009500000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.066999700000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.068013300000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.860000000000000142e+01
1.069009100000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.930000000000000071e+01
1.070002300000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.930000000000000071e+01
1.071005800000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.930000000000000071e+01
1.072010500000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.930000000000000071e+01
1.073000500000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.930000000000000071e+01
1.074002800000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.930000000000000071e+01
1.075001800000000000e+07,1.796999999999999886e+01,4.379999999999999716e+01,2.080000000000000071e+00,1.930000000000000071e+01
1.076016100000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.077004800000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.078002800000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.079001500000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.080002600000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.081003300000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.082005000000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.083006300000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.084001500000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.085003400000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.086017800000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.087007800000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.088005900000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.089003700000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.090016500000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.091006100000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.092007300000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.093000800000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.094004500000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.095002900000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.096001700000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.097024700000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.098006100000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.099030200000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.100010300000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.101007600000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.180000000000000160e+00,1.930000000000000071e+01
1.101999600000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.103000200000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.104001600000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.105005000000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.105999100000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.107008100000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.108005800000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.109005900000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.110000200000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.111005000000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.112002600000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.113003300000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.114009500000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.115005400000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.116005800000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.117007000000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.118003400000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.119013500000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.120011000000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.121003100000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.122009900000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.123007400000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.124025900000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.125002000000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.126003300000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.127002000000000000e+07,1.841000000000000014e+01,4.389999999999999858e+01,2.189999999999999947e+00,1.930000000000000071e+01
1.128004400000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.129000400000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.130004000000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.131007700000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.132001900000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.133003200000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.134003700000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.134999900000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.136000900000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.137005600000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.138003400000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.139001300000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.140008800000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.141000000000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.142001900000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.143000000000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.144001400000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.145000100000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.146002200000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.146999200000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.148009300000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.149006200000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.150011700000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.151019500000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.152000400000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.152999300000000000e+07,1.760999999999999943e+01,4.379999999999999716e+01,2.209999999999999964e+00,1.930000000000000071e+01
1.154008300000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.155006600000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.156000100000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.156999600000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.158012600000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.159009800000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.160032600000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.161000800000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.162005600000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.163002000000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.164001500000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.165010200000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.166005600000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.167012700000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.168009500000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.169030600000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,1.930000000000000071e+01
1.170002800000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.171026100000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.172001100000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.173000500000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.174000900000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.175001700000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.176006800000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.177002200000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.178006100000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.179010100000000000e+07,1.823999999999999844e+01,4.450000000000000000e+01,2.229999999999999982e+00,2.010000000000000142e+01
1.180003300000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.181039500000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.182002400000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.183003400000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.184013000000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.185005100000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.186018100000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.187017300000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.187999300000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.189014900000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.190001400000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.191006400000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.191999100000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.193003100000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.194001400000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.195003600000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.195999000000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.197014000000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.198014400000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.199004500000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.200013400000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.201009000000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.202008400000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.203002900000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.204000100000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.205000000000000000e+07,1.814999999999999858e+01,4.529999999999999716e+01,2.220000000000000195e+00,2.010000000000000142e+01
1.206002500000000000e+07,1.814999999999999858e+01,4.429999999999999716e+01,2.200000000000000178e+00,2.010000000000000142e+01
1.207007100000000000e+07,1.814999999999999858e+01,4.429999999999999716e+01,2.200000000000000178e+00,2.010000000000000142e+01
1.208026200000000000e+07,1.814999999999999858e+01,4.429999999999999716e+01,2.200000000000000178e+00,2.010000000000000142e+01
1.209003300000000000e+07,1.814999999999999858e+01,4.429999999999999716e+01,2.200000000000000178e+00,2.010000000000000142e+01
1.210011000000000000e+07,1.814999999999999858e+01,4.429999999999999716e+01,2.200000000000000178e+00,2.010000000000000142e+01
1.211001700000000000e+07,1.814999999999999858e+01,4.429999999999999716e+01,2.200000000000000178e+00,2.010000000000000142e+01
1.212006700000000000e+07,1.814999999999999858e+01,4.429999999999999716e+01,2.200000000000000178e+00,2.010000000000000142e+01
1.213000600000000000e+07,1.814999999999999858e+01,4.429999999999999716e+01,2.200000000000000178e+00,2.010000000000000142e+01
