timestamp,voltage,current,feedrate,energy
1.887912199999999885e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.887955600000000089e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.889416100000000043e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.890917900000000174e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.890970799999999841e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.892417400000000072e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.893944499999999920e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.893990200000000002e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.895415399999999906e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.897014300000000020e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.897055900000000150e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.898590099999999836e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.898650900000000163e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.900092599999999976e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.901628200000000035e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.901669000000000054e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.903161800000000170e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.904775300000000016e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.904817200000000099e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.906372500000000159e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.907922900000000155e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.907956000000000074e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.909455000000000169e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.911005000000000109e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.911047399999999996e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.912507499999999894e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.912548200000000165e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.914042999999999850e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.915563399999999916e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.915606899999999868e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.917080199999999834e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.918643700000000152e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.920204999999999984e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.921800599999999903e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.921823600000000098e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.923317000000000121e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.924821899999999886e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.924871800000000022e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.926420600000000150e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.928024800000000027e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.928069999999999951e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.929629800000000017e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.929676900000000117e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.931129100000000065e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.932743500000000125e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.932774200000000064e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.934226900000000171e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.935829599999999928e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.935882300000000100e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.937408800000000042e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.938955299999999937e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.938998399999999833e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.940437100000000115e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.942036999999999836e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.942079400000000078e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.943584200000000095e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.943634700000000137e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.945031499999999980e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.946620199999999912e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.946664900000000031e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.948120400000000174e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.949633899999999898e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.949674600000000169e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.951195099999999982e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.952699700000000149e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.952740599999999915e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.954196599999999862e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.955754299999999901e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.955796000000000134e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.957296600000000097e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.958853999999999829e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.958894799999999847e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.960394499999999951e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.961839600000000061e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.961897199999999941e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.963334199999999896e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.964891599999999983e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.964913900000000169e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.966411700000000096e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.967941100000000176e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.967986600000000053e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.969441899999999990e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.970956999999999937e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.970999899999999982e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.972455000000000069e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.973958400000000069e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.974002000000000123e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.975468499999999850e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.977010599999999840e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.977053300000000036e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.978593100000000149e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.978644900000000106e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.980034500000000008e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.981642499999999885e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.981683900000000165e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.983196099999999973e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.984697999999999851e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.984738000000000113e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.986218699999999870e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.987834799999999902e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.987883799999999823e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.989357499999999845e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.990940300000000107e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.990993800000000036e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.992436599999999913e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.994010199999999955e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.994051699999999983e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.995634099999999833e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.995674800000000104e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.997152799999999928e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.998704000000000036e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
1.998743899999999840e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.000207800000000091e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.001809400000000139e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.001849199999999840e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.003415100000000137e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.005054900000000018e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.005092499999999944e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.006580500000000100e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.006601900000000072e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.008118500000000139e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.009716500000000039e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.009738099999999861e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.011314399999999836e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.012899399999999872e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.012940100000000143e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.014401600000000059e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.015894199999999969e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.015937900000000127e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.017392200000000102e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.018939299999999903e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.018962900000000005e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.020502099999999857e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.020528399999999891e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.022098400000000140e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.023640599999999878e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.023697999999999908e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.025128099999999876e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.026729800000000026e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.026769900000000035e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.028326399999999907e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.029932799999999915e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.029977200000000082e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.031434700000000149e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.033050599999999974e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.033097400000000121e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.034499399999999980e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.034553700000000021e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.036098799999999898e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.037629099999999838e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.037670800000000071e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.039208500000000157e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.040663899999999842e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.040704399999999907e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.042213999999999885e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.043727000000000160e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.043768299999999982e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.045347800000000049e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.046886299999999892e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.047031300000000087e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.048429600000000050e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.049970700000000079e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.050013300000000172e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.051470700000000136e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.052976599999999863e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.053023100000000056e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.054469200000000129e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.056013099999999838e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.056050700000000120e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.057511300000000176e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.057552499999999895e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.059035799999999838e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.060634500000000102e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.060676700000000139e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.062237100000000112e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.063767500000000155e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.063808600000000126e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.065375699999999881e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.066926499999999933e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.066988999999999876e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.068390499999999932e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.069933500000000137e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.069980199999999826e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.071392900000000026e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.072934199999999905e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.072987099999999927e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.074414499999999961e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.075918400000000119e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.075954899999999981e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.077416099999999943e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.079015700000000066e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.079062800000000166e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.080533700000000152e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.080555700000000030e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.082017600000000002e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.083552099999999996e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.083616800000000069e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.085056000000000154e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.086569300000000027e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.086600100000000069e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.088164599999999993e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.089761199999999874e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.089803900000000070e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.091362300000000118e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.092935800000000057e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.092980700000000027e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.094466500000000053e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.095982700000000065e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.096020400000000095e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.097501799999999861e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.097542800000000085e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.099030600000000035e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.100647499999999823e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.100689200000000056e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.102139299999999977e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.103670400000000029e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.103712099999999907e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.105268399999999929e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.106869299999999967e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.106913300000000078e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.108416300000000021e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.110017200000000059e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.110040300000000002e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.111617599999999939e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.111666400000000010e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.113216099999999997e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.114816799999999830e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.114860699999999838e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.116421499999999867e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.118014499999999956e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.118039399999999972e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.119566299999999970e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
2.119592499999999902e+01,1.067999999999999972e+01,4.160000000000000142e+01,2.580000000000000071e+00,0.000000000000000000e+00
