timestamp,voltage,current,feedrate,energy
3.077138899999999921e+01,1.160999999999999943e+01,4.010000000000000142e+01,2.149999999999999911e+00,1.150000000000000000e+01
3.077193600000000018e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.078691099999999992e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.078732400000000169e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.080287300000000172e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.081896199999999908e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.081938900000000103e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.083416400000000124e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.084917599999999993e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.084958900000000170e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.086420400000000086e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.088017200000000173e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.088057600000000136e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.089557699999999940e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.091129300000000057e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.091169199999999861e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.092633199999999860e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.092676499999999962e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.094246700000000061e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.095759100000000075e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.095800500000000000e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.097283099999999934e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.098852199999999968e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.098878399999999900e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.100336799999999826e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.101833099999999988e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.101855700000000127e+01,1.155000000000000071e+01,3.900000000000000000e+01,2.129999999999999893e+00,1.150000000000000000e+01
3.103338499999999911e+01,1.155000000000000071e+01,3.900000000000000000e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.104928100000000057e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.104968399999999917e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.106535900000000083e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.108018699999999868e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.108060499999999848e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.109602500000000092e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.111108499999999921e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.111148499999999828e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.112641199999999841e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.112681999999999860e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.114173900000000117e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.115777100000000033e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.115827499999999972e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.117375799999999941e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.118876500000000007e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.118922399999999939e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.120476899999999887e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.122073500000000124e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.122114300000000142e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.123586399999999941e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.125180500000000094e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.150000000000000000e+01
3.125222399999999823e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.200000000000000000e+01
3.126676700000000153e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.200000000000000000e+01
3.126716499999999854e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.200000000000000000e+01
3.128268399999999971e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.200000000000000000e+01
3.129822300000000013e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.200000000000000000e+01
3.129855200000000082e+01,1.130000000000000071e+01,3.879999999999999716e+01,1.929999999999999938e+00,1.200000000000000000e+01
3.131380199999999903e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.132845999999999975e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.132886399999999938e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.134388399999999919e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.135849699999999984e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.135890900000000059e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.137386100000000155e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.138896700000000095e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.138939399999999935e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.140492300000000014e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.141994700000000051e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.142035999999999873e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.143601299999999910e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.145166700000000048e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.145205999999999946e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.146736800000000045e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.146777000000000157e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.148239600000000138e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.149838700000000102e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.149879200000000168e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.151390100000000061e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.152937400000000068e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.152977999999999881e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.154476100000000116e+01,1.126999999999999957e+01,3.829999999999999716e+01,1.820000000000000062e+00,1.200000000000000000e+01
3.156021700000000152e+01,1.125999999999999979e+01,3.829999999999999716e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.156061800000000162e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.157546800000000076e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.159145099999999928e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.159185199999999938e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.160716299999999990e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.160770899999999983e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.162216799999999850e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.163825200000000137e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.163885499999999951e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.165372500000000144e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.166869200000000006e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.166909000000000063e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.168474000000000146e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.169972500000000082e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.170017599999999902e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.171473200000000148e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.172977300000000156e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.173017600000000016e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.174475299999999933e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.175987699999999947e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.176028300000000115e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.177531600000000012e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.179117700000000113e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.179161900000000074e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.180613900000000172e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.120000000000000107e+00,1.200000000000000000e+01
3.182186000000000092e+01,1.125999999999999979e+01,3.789999999999999858e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.182228200000000129e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.183676600000000079e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.183708899999999886e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.185201400000000049e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.186739299999999986e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.186780900000000116e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.188244800000000012e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.189837999999999951e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.189880700000000147e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.191328100000000134e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.192801000000000045e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.192845399999999856e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.194428100000000015e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.195961000000000141e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.196001899999999907e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.197457899999999853e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.199042299999999983e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.199084300000000169e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.200542599999999993e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.202144100000000293e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.202202599999999677e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.203699399999999997e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.203725200000000228e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.205302600000000268e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.206807799999999986e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.206832899999999853e+01,1.127999999999999936e+01,3.850000000000000000e+01,2.250000000000000000e+00,1.200000000000000000e+01
3.208340900000000318e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.209815100000000143e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.209855799999999704e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.211327099999999746e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.212866400000000056e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.212905399999999645e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.214419999999999789e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.215928300000000206e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.215972699999999662e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.217522999999999911e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.219037699999999802e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.219064099999999939e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.220536899999999747e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.222040799999999905e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.222080299999999653e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.223636499999999927e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.223676900000000245e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.225249800000000278e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.200000000000000000e+01
3.226848199999999878e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.250000000000000000e+01
3.226888600000000196e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.250000000000000000e+01
3.228409800000000018e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.250000000000000000e+01
3.229907399999999740e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.250000000000000000e+01
3.229939099999999996e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.250000000000000000e+01
3.231484300000000331e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.250000000000000000e+01
3.232994599999999963e+01,1.125999999999999979e+01,3.860000000000000142e+01,1.959999999999999964e+00,1.250000000000000000e+01
3.233035600000000187e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.234492800000000301e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.236044799999999810e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.236085800000000035e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.237642499999999757e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.237684000000000140e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.239182600000000178e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.240692700000000315e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.240733600000000081e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.242210000000000036e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.243792599999999737e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.243830700000000178e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.245313500000000317e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.246799200000000241e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.246844500000000266e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.248294599999999832e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.249791900000000311e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.249816599999999767e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.251375099999999918e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.252902300000000224e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.252945100000000167e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.254409299999999661e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.255883000000000038e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.255937500000000284e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.257424199999999814e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.258922100000000199e+01,1.116000000000000014e+01,3.810000000000000142e+01,1.989999999999999991e+00,1.250000000000000000e+01
3.258963500000000124e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.260452000000000083e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.262050599999999889e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.262091300000000160e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.263527799999999957e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.265053199999999833e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.265092200000000133e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.266643299999999783e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.266683799999999849e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.268242300000000000e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.269810700000000026e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.269851599999999792e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.271305100000000010e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.272865300000000133e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.272906499999999852e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.274477000000000260e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.275977600000000223e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.276018499999999989e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.277496800000000121e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.279004499999999922e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.279049299999999789e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.280524199999999979e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.282112000000000052e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.282151600000000258e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.283715000000000117e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.283755200000000229e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.285279799999999994e+01,1.125000000000000000e+01,3.829999999999999716e+01,2.220000000000000195e+00,1.250000000000000000e+01
3.286860099999999818e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.286915599999999671e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.288379299999999716e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.289897899999999709e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.289937299999999709e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.291498299999999944e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.293103500000000139e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.293145599999999718e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.294708500000000129e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.294763600000000281e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.296241899999999703e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.297852199999999812e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.297892800000000335e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.299339599999999706e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.300839500000000015e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.300889800000000207e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.302435200000000037e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.303940300000000008e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.303982500000000044e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.305476800000000281e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.307007800000000231e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.307048300000000296e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
3.308598299999999881e+01,1.146000000000000085e+01,3.910000000000000142e+01,2.370000000000000107e+00,1.250000000000000000e+01
