timestamp,voltage,current,feedrate,energy
1.688586521513722000e+15,1.050999999999999979e+01,4.100000000000000000e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521528779000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521529170000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521543910000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521558957000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521559333000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521574184000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521589220000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521589620000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521604403000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521619442000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521619837000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521634225000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521649692000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521650085000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521664428000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521679737000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521680102000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521694731000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521695036000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521709847000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521724406000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521739229000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521739628000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521754939000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521755339000e+15,1.050999999999999979e+01,3.960000000000000142e+01,1.870000000000000107e+00,1.000000000000000056e-01
1.688586521769674000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521784657000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521785032000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521799824000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521815272000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521815652000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521830291000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521845494000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521845961000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521860478000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521875695000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521876119000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521891015000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521905866000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521906279000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521920915000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521935538000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521935934000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521950596000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521966090000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521966484000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521981119000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,1.000000000000000056e-01
1.688586521996063000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,4.000000000000000222e-01
1.688586521996446000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,4.000000000000000222e-01
1.688586522011132000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,4.000000000000000222e-01
1.688586522026126000e+15,1.088000000000000078e+01,3.929999999999999716e+01,2.959999999999999964e+00,4.000000000000000222e-01
1.688586522026519000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522040801000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522056766000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522071770000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522086780000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522087060000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522102798000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522117550000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522117944000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522132809000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522148277000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522148655000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522163339000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522178326000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522178711000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522193370000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522208467000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522208855000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522223349000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522238288000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522238669000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522253410000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522268408000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522268779000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522283413000e+15,1.080000000000000071e+01,4.000000000000000000e+01,2.220000000000000195e+00,4.000000000000000222e-01
1.688586522298450000e+15,1.038000000000000078e+01,4.000000000000000000e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522298838000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522313437000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522328453000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522328861000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522343992000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522358874000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522359209000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522373870000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522389023000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522389339000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522404001000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522419065000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522419540000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522434530000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522449467000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522449852000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522464470000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522479942000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522480193000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522494913000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522495174000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522510590000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522525773000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522526158000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522540456000e+15,1.038000000000000078e+01,3.979999999999999716e+01,1.219999999999999973e+00,4.000000000000000222e-01
1.688586522555363000e+15,9.539999999999999147e+00,3.979999999999999716e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522555751000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522570393000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522586503000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522586879000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522601502000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522617078000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522617484000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522631989000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522647747000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522648131000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522662722000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522677970000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522678378000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522692965000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522708156000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522708546000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522723555000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522738739000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522739133000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522753582000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522768950000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522769336000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522783550000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522798577000e+15,9.539999999999999147e+00,3.820000000000000284e+01,1.000000000000000000e+00,4.000000000000000222e-01
1.688586522798951000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522813576000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522828723000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522829169000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522843703000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522858531000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522858940000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522873099000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522888322000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522888715000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522903345000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522918302000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522918703000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522933130000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522948315000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522948756000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522963141000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522978295000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522978699000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586522993128000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,4.000000000000000222e-01
1.688586523008528000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,8.000000000000000444e-01
1.688586523009070000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,8.000000000000000444e-01
1.688586523023102000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,8.000000000000000444e-01
1.688586523038204000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,8.000000000000000444e-01
1.688586523038464000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,8.000000000000000444e-01
1.688586523054132000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,8.000000000000000444e-01
1.688586523069217000e+15,9.500000000000000000e+00,3.739999999999999858e+01,2.299999999999999822e+00,8.000000000000000444e-01
1.688586523069613000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523084272000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523099916000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523100313000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523115314000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523115710000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523129879000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523145202000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523145587000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523160756000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523175411000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523175809000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523190425000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523205759000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523206157000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523220796000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523235784000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523236158000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523250795000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523265835000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523266225000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523280823000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523295826000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523296227000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523310679000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523325478000e+15,1.027999999999999936e+01,3.979999999999999716e+01,1.439999999999999947e+00,8.000000000000000444e-01
1.688586523325871000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523340804000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523355671000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523355931000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523371666000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523387706000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523388097000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523402717000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523417703000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523418092000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523432421000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523447731000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523448114000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523462408000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523477758000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523478155000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523493764000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523509170000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523509548000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523524447000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523539210000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523539600000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523554269000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523569390000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523569774000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523584784000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523585046000e+15,1.008000000000000007e+01,3.889999999999999858e+01,2.149999999999999911e+00,8.000000000000000444e-01
1.688586523600284000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523614931000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523615246000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523630309000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523645535000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523645936000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523660178000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523675189000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523675570000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523690210000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523705407000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523705888000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523720461000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523735432000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523735808000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523750433000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523765062000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523765452000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523780579000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523795622000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523796002000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523810586000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523825572000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523825965000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
1.688586523840273000e+15,1.083999999999999986e+01,3.939999999999999858e+01,7.700000000000000178e-01,8.000000000000000444e-01
